0.091654,0.17339,0.14763,0.26723,0.0519,0.053809,0.12157,0.075346,0.045364,0.24721,0.26445,0.18485,0.25701,0.15253,0.026013,0.11732,0.22958,0.12573,0.19573,0.12284,0.16034,0.16282,0.21584,0.025689,0.12963,0.13948,0.12654,0.014539,0.053447,0.13624,0.19088,0.044804,0.075583,0.11363,0.1018,0.24238,0.05446,0.10007,0.091144,0.28184,0.0994,0.07862,0.11279,0.1442,0.032053
0.018612,0.011159,0.016614,0.016156,0.007916,0.020056,0.014779,0.018343,0.020858,0.011534,0.019199,0.014067,0.015015,0.021642,0.010764,0.011493,0.015525,0.020679,0.015876,0.018579,0.011855,0.018603,0.025325,0.0066644,0.01738,0.015644,0.015326,0.002934,0.0071288,0.010769,0.014933,0.0076882,0.015903,0.019369,0.019954,0.015802,0.0082516,0.0060692,0.0054984,0.014093,0.016702,0.012593,0.011101,0.011541,0.0036878
0.011428,0.0038447,0.01055,0.012145,0.00025262,0.011128,0.0074694,0.008687,0.011657,0.00279,0.0086352,0.0061213,0.011874,0.0085995,0.0020448,0.0017338,0.010769,0.0093801,0.010842,0.0089124,0.0025247,0.011211,0.014977,4.6321e-05,0.0077768,0.010955,0.0058302,0.00041183,0.0017528,0.0019048,0.0047779,0.0032229,0.00093098,0.013003,0.012348,0.0083116,0.0025678,0.0011531,0.00090649,0.0092878,0.0074561,0.0033228,0.0028097,0.0025073,0.00083018
0.0039597,0.00010684,0.0024452,0.0055496,0,0.0025069,0.0015885,0.003204,0.0021405,0.00047454,0.00070421,0.00057184,8.3037e-05,0.0035566,0,7.0302e-05,0.0027772,0.0041324,0.0027991,0.0016809,4.3078e-05,0.0028702,0.0029103,0,0.0041365,0.000371,0.0014557,1.6939e-06,2.1245e-05,0,0.00077962,0.00042719,1.9864e-05,0.0063562,0.0012026,0.0028077,0.00041477,0.00015639,0.00020337,0.0002316,0.0014159,0.00051293,4.0616e-05,7.7287e-05,5.6375e-05
0.00028549,1.2857e-07,1.7922e-07,0.00038519,0,4.4171e-07,0.00010022,9.6372e-05,0,5.7674e-07,0,0,0,0,0,0,9.7241e-06,0.00013788,6.047e-06,1.8101e-05,0,1.2251e-05,5.4821e-05,0,0.00039835,0,0,0,0,0,0,0,0,0.00019338,0,0.00042304,1.6365e-08,2.9329e-07,7.806e-07,0,0,9.6665e-07,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0068047,0.0080008,0.0056122,0.0042809,0.0074034,0.0068387,0.0056778,0.0048989,0.0065054,0.0071181,0.0058769,0.0053416,0.0060626,0.0064769,0.007021,0.0066888,0.0057015,0.0079678,0.0049324,0.0076188,0.0080968,0.0045911,0.0048914,0.0069434,0.0047865,0.0049471,0.0079326,0.011445,0.0085282,0.0076687,0.0056921,0.0081422,0.0067594,0.0057161,0.0059012,0.0065656,0.0092473,0.0089814,0.0083064,0.0053061,0.0068572,0.00764,0.008979,0.0071219,0.0086741
0.016634,0.01469,0.01427,0.011448,0.016247,0.014886,0.014426,0.012874,0.012523,0.016388,0.014076,0.013578,0.011718,0.014477,0.020993,0.015049,0.013414,0.018217,0.012525,0.015753,0.017258,0.012871,0.010012,0.01803,0.012209,0.012836,0.018957,0.02428,0.017263,0.017862,0.015852,0.020091,0.01416,0.01286,0.01256,0.016185,0.020472,0.021223,0.018462,0.013483,0.015919,0.018353,0.019078,0.016459,0.020113
0.021752,0.0257,0.021815,0.019069,0.021696,0.021568,0.020069,0.019379,0.017994,0.024952,0.019656,0.020508,0.015938,0.02081,0.031741,0.025734,0.02176,0.024725,0.019065,0.020896,0.025249,0.02074,0.016275,0.028864,0.021949,0.021292,0.029842,0.024767,0.024563,0.020958,0.025411,0.029241,0.023706,0.019471,0.019406,0.020026,0.021403,0.026775,0.029895,0.019854,0.022064,0.024747,0.024494,0.023524,0.027054
0.023782,0.031936,0.02478,0.024052,0.031759,0.029689,0.021072,0.026219,0.029083,0.027842,0.024946,0.027277,0.02146,0.024649,0.034999,0.027549,0.025411,0.023892,0.023272,0.025916,0.028416,0.022849,0.021488,0.033679,0.025782,0.026352,0.03914,0.02126,0.021974,0.022649,0.024956,0.034391,0.026065,0.024055,0.026654,0.022826,0.022907,0.02198,0.034071,0.024056,0.022974,0.027608,0.024004,0.024396,0.020068
0.025288,0.018752,0.027849,0.021134,0.033531,0.032452,0.019626,0.026637,0.024087,0.02141,0.026838,0.022652,0.024176,0.028254,0.021082,0.021568,0.020354,0.027561,0.022727,0.023708,0.028666,0.023313,0.028669,0.020344,0.023507,0.024741,0.024529,0.0077983,0.017879,0.022747,0.02265,0.018935,0.024889,0.023779,0.025542,0.020687,0.012183,0.0089562,0.014602,0.020899,0.024749,0.021148,0.020937,0.016765,0.0060247
0.018367,0.0072527,0.019511,0.017227,0.0073005,0.015472,0.010686,0.018491,0.010385,0.0067521,0.021335,0.017206,0.020675,0.020293,0.0075365,0.0057634,0.017774,0.018477,0.018146,0.012467,0.0057698,0.022698,0.019409,0.0038676,0.012816,0.019112,0.0099824,0.00046273,0.010723,0.0094417,0.0059826,0.0057745,0.0037387,0.018792,0.020922,0.013705,0.0030705,0.0018625,0.0021627,0.015782,0.018143,0.0081253,0.013671,0.0076719,0.0014246
0.0070045,0.00056904,0.0093168,0.011549,0.00025231,0.0062822,0.0039437,0.006223,0.0051754,0.0012853,0.0044874,0.011391,0.015715,0.007485,0.0016297,0.00063335,0.008962,0.0062229,0.012907,0.0032114,0.00080237,0.011677,0.0065616,0.00012067,0.0049333,0.0073252,0.0041565,2.9116e-05,0.0050128,0.00084762,0.00081221,0.0017648,9.8375e-05,0.0065304,0.0069147,0.0046028,0.00051857,0.00018519,0.00038288,0.0071969,0.0047743,0.0013145,0.0030385,0.0005494,5.3052e-05
0.0016832,1.0682e-05,0.0030162,0.0035309,0,0.0020878,0.00034876,0.0019849,0.00054947,6.3997e-05,0.00021984,0.0027861,4.0688e-06,0.0026086,0,5.7034e-05,0.0020309,0.0016295,0.0030939,0.00031664,5.5769e-06,0.0031193,0.00078287,0,0.0019406,0.0027807,0.00021906,0,0.00014051,0,8.8868e-05,0.00029136,3.4038e-06,0.0017155,0.0015036,0.0012249,3.2525e-05,1.1837e-06,8.9969e-05,0.00024247,0.00087194,0.00011472,0.00036631,3.1681e-06,1.9602e-06
5.4689e-05,0,5.3823e-05,0.00022086,0,4.8045e-05,1.0719e-05,0.00017471,0,7.4885e-07,0,9.987e-05,0,0,0,7.9145e-12,4.825e-05,9.1454e-05,0.00030303,2.1784e-07,0,0.0003396,3.3594e-05,0,0.00012436,5.9646e-05,0,0,7.6657e-07,0,0,0,0,0.00018088,6.1985e-06,0.00010517,0,1.9225e-08,2.8118e-06,0,1.1903e-05,9.4535e-08,1.1431e-06,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.267e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0068345,0.0077494,0.005341,0.0042739,0.0078615,0.0066132,0.005754,0.0049753,0.0065988,0.0068203,0.0058776,0.006049,0.0062362,0.0063484,0.0075162,0.0070576,0.0052717,0.0079635,0.00476,0.0072389,0.0077698,0.005138,0.0048071,0.0069114,0.0048368,0.005001,0.0075302,0.011121,0.0080277,0.0086015,0.0054058,0.0084516,0.0073914,0.0054735,0.0057165,0.0071645,0.009187,0.0090003,0.0079721,0.0059767,0.0063796,0.007448,0.0083379,0.0071864,0.0091516
0.016194,0.015013,0.0137,0.012194,0.017318,0.014491,0.014765,0.013065,0.012913,0.016692,0.01381,0.01306,0.012036,0.013442,0.021364,0.015973,0.013427,0.017316,0.012829,0.014391,0.015895,0.012621,0.010926,0.018568,0.012605,0.012941,0.018871,0.022402,0.01786,0.017913,0.016208,0.020452,0.013893,0.013038,0.011823,0.015711,0.018333,0.021953,0.018489,0.013586,0.015372,0.018976,0.018864,0.016392,0.019511
0.021116,0.029263,0.022485,0.020253,0.024321,0.021893,0.021565,0.020717,0.022361,0.026488,0.01972,0.022209,0.016782,0.020699,0.034647,0.02755,0.024072,0.023257,0.02068,0.020893,0.025332,0.022893,0.016679,0.031769,0.023816,0.022809,0.033109,0.020933,0.025089,0.020828,0.026385,0.028185,0.026377,0.020232,0.020569,0.020674,0.01912,0.025494,0.032181,0.020006,0.022396,0.025912,0.026472,0.02401,0.025356
0.026234,0.030313,0.030504,0.024286,0.040897,0.032275,0.021344,0.029386,0.032179,0.027367,0.028842,0.032183,0.025175,0.028366,0.036979,0.029384,0.025503,0.027103,0.027433,0.025365,0.033203,0.02549,0.02516,0.031742,0.026775,0.029928,0.039254,0.017684,0.030627,0.023578,0.024167,0.032651,0.0287,0.027299,0.028813,0.02229,0.020609,0.014983,0.030574,0.026162,0.028506,0.023805,0.028025,0.023503,0.016949
0.023004,0.014605,0.031796,0.020661,0.034424,0.031468,0.018534,0.026734,0.016943,0.015973,0.030418,0.024676,0.026304,0.031695,0.017932,0.016938,0.020954,0.028974,0.023072,0.019723,0.022703,0.030065,0.030136,0.013734,0.024536,0.026708,0.017114,0.0036271,0.025601,0.022903,0.016652,0.015668,0.018486,0.02452,0.028205,0.021366,0.0083024,0.0040654,0.0078799,0.021611,0.026383,0.019726,0.025824,0.014127,0.0033894
0.016187,0.0016747,0.021304,0.018096,0.0067766,0.01219,0.0077825,0.016434,0.0058707,0.0025683,0.010586,0.021201,0.025408,0.015646,0.006804,0.0024004,0.017961,0.012189,0.020208,0.0057192,0.002097,0.022574,0.011239,0.0019531,0.0077393,0.018127,0.0064856,0.00027604,0.016097,0.0061634,0.0012879,0.0039711,0.00068315,0.01418,0.021275,0.010995,0.00062482,0.00060186,0.0011585,0.017575,0.016502,0.0050714,0.013755,0.0033168,0.0002217
0.0030959,2.9981e-05,0.0081918,0.0083956,0.00025291,0.0031887,0.00138,0.0033778,0.00089255,0.00033758,0.0014469,0.011372,0.0078357,0.0037079,0.0010478,0.0003196,0.0044299,0.0027455,0.010944,0.00048079,0.00010988,0.0082828,0.001209,0.00025002,0.0025653,0.0073909,0.00054752,3.0457e-05,0.0074373,0.00022037,4.3691e-05,0.001193,1.3953e-05,0.0015318,0.0040352,0.0016783,9.9852e-06,2.062e-05,0.00013035,0.005142,0.0029298,0.00061829,0.0019378,6.7099e-05,9.4397e-07
0.0006375,3.2759e-08,0.002709,0.0013874,0,0.0011289,2.4034e-05,0.0012072,6.2967e-05,3.5329e-06,2.2734e-05,0.002095,1.543e-06,0.00038693,0,6.2742e-06,0.00084205,0.00033275,0.0018627,1.9067e-05,6.3228e-07,0.0025992,6.7997e-05,0,0.00014469,0.0029705,0,7.0339e-08,7.9054e-05,0,2.584e-06,0.00017398,2.8411e-07,0.00020784,0.00067945,0.0002363,1.8494e-08,4.1313e-08,1.5795e-05,0.00018069,0.00049858,1.7514e-05,0.00024731,3.2452e-09,0
9.133e-09,0,7.345e-05,1.6477e-05,0,1.6309e-05,0,4.0329e-05,0,0,0,0.00017084,0,0,0,0,3.1907e-07,8.0985e-07,0.000177,0,0,0.000331,1.8953e-06,0,2.1372e-09,0.0001518,0,0,1.7425e-06,0,0,0,0,4.885e-06,2.9011e-06,0,0,0,2.5498e-09,0,4.4704e-06,0,2.7231e-06,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.4713e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0064508,0.0072991,0.005168,0.00454,0.0079509,0.0062729,0.005922,0.0059047,0.0067701,0.0069216,0.0060732,0.0052144,0.0062221,0.0061755,0.0080062,0.0076162,0.0052415,0.0067344,0.0047888,0.0075227,0.0073366,0.0046812,0.0051935,0.0076955,0.005106,0.0051234,0.0076504,0.010829,0.0081451,0.0082072,0.0059094,0.0088928,0.007665,0.0060413,0.0061683,0.0067774,0.0092157,0.0089593,0.008544,0.0063184,0.0062892,0.0076446,0.007839,0.0077975,0.0091211
0.016795,0.015287,0.013722,0.012513,0.017575,0.014642,0.015034,0.01428,0.014093,0.01712,0.014052,0.013159,0.012056,0.012954,0.020392,0.018052,0.013876,0.015863,0.013041,0.014247,0.015984,0.013063,0.01235,0.018579,0.012841,0.01346,0.018789,0.019537,0.01892,0.017998,0.01635,0.021566,0.013216,0.014294,0.012009,0.014926,0.017517,0.023685,0.017864,0.014354,0.015401,0.019412,0.018549,0.01592,0.019382
0.02051,0.033272,0.024251,0.021699,0.025202,0.023703,0.022945,0.021087,0.028729,0.027863,0.021048,0.025053,0.018278,0.02076,0.037207,0.030483,0.02637,0.022182,0.021665,0.020019,0.026762,0.023744,0.017387,0.033568,0.025986,0.023933,0.033893,0.019864,0.027182,0.020782,0.026338,0.027634,0.029318,0.021487,0.020472,0.020214,0.017732,0.024393,0.034036,0.021496,0.023016,0.025951,0.027081,0.023963,0.024594
0.027149,0.028128,0.034043,0.024555,0.042814,0.031421,0.022574,0.031056,0.030417,0.025755,0.03073,0.033437,0.030663,0.032276,0.032337,0.029305,0.025398,0.02912,0.030224,0.025118,0.03658,0.029563,0.029351,0.029927,0.028655,0.032086,0.034289,0.01762,0.036844,0.025866,0.024506,0.029038,0.032946,0.027765,0.031096,0.026599,0.019286,0.0080049,0.026325,0.027876,0.032019,0.022281,0.030394,0.022202,0.014789
0.021497,0.0081813,0.032235,0.021469,0.029284,0.027185,0.017346,0.027343,0.011925,0.01132,0.027838,0.027484,0.03091,0.031988,0.014681,0.012868,0.024304,0.026217,0.023938,0.017807,0.01636,0.03149,0.025365,0.0069111,0.022287,0.028782,0.0090407,0.0028998,0.033732,0.021478,0.010325,0.014186,0.014685,0.024361,0.030903,0.019053,0.0057663,0.0017329,0.0047525,0.023111,0.028039,0.015556,0.025628,0.01341,0.0015753
0.010508,0.00024531,0.019328,0.016482,0.0044013,0.0065638,0.0058667,0.010257,0.0018136,0.0013187,0.0067706,0.025344,0.0226,0.0080368,0.0035975,0.001557,0.013623,0.0059303,0.020414,0.0010795,0.0012785,0.017974,0.0060953,0.0016921,0.0043451,0.015457,0.0023131,0.00016194,0.026058,0.003152,0.00052153,0.0030278,0.00031494,0.0065703,0.015474,0.0074321,6.1552e-05,0.00016221,0.00083164,0.017595,0.013315,0.0021224,0.01065,0.00075487,6.2162e-05
0.0016506,2.8669e-07,0.0059589,0.0061022,0.00010893,0.0019622,0.00031475,0.0028141,5.2805e-05,6.4221e-05,0.000342,0.0089169,0.0022111,0.0012671,0.0005847,5.5059e-05,0.0024575,0.00074472,0.008171,7.8722e-05,2.9536e-05,0.0049796,0.00032012,0.0002725,0.00077735,0.0063745,6.3183e-06,8.2023e-06,0.0040633,5.0655e-05,3.3309e-06,0.00087379,2.8053e-06,0.00051989,0.0018505,0.00081786,3.7205e-08,7.5247e-06,1.0468e-05,0.0034702,0.0012922,0.00043166,0.00086379,1.6013e-06,0
8.2899e-05,0,0.0020894,0.00044113,0,0.00037414,0,0.0004007,4.4366e-08,3.955e-08,1.7578e-06,0.0013732,1.0314e-06,1.6755e-05,0,0,0.00026184,1.5151e-07,0.0014674,0,0,0.0020202,5.918e-06,0,6.0883e-07,0.0022234,0,1.2274e-08,2.1523e-05,1.1301e-09,0,2.998e-06,9.9009e-08,1.3205e-05,0.00011086,1.9744e-05,0,1.5069e-09,6.1244e-08,0.00013899,7.6322e-05,2.1954e-07,0.00012312,0,0
0,0,5.7054e-06,0,0,0,0,0,0,0,0,4.1691e-05,0,0,0,0,0,0,1.8205e-05,0,0,1.3334e-05,0,0,0,5.5003e-06,0,0,5.7441e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5613e-06,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0069866,0.0072632,0.0054538,0.0049083,0.007826,0.0060917,0.0061879,0.0053109,0.0071586,0.0068194,0.0062346,0.0053996,0.0060383,0.00589,0.0091894,0.008466,0.0056847,0.0062647,0.0046646,0.0077333,0.006935,0.0050262,0.0055673,0.0077379,0.0061377,0.0056762,0.0077948,0.010749,0.0080066,0.007555,0.0063285,0.009584,0.0076495,0.0059161,0.0065435,0.0070439,0.0091817,0.0089948,0.0078567,0.0063462,0.0062371,0.008533,0.007562,0.0077252,0.0088648
0.016777,0.015576,0.014453,0.013189,0.015563,0.014529,0.014811,0.014079,0.014649,0.016907,0.014341,0.014286,0.012237,0.013148,0.02213,0.018202,0.014195,0.01651,0.013143,0.014101,0.015554,0.013578,0.012649,0.019676,0.013724,0.014074,0.018494,0.018312,0.019903,0.017992,0.017538,0.022714,0.013754,0.013959,0.013305,0.016181,0.017431,0.024849,0.017421,0.014969,0.015308,0.020054,0.019139,0.016133,0.019972
0.020477,0.035493,0.025477,0.023498,0.024659,0.024438,0.023216,0.021657,0.033354,0.02854,0.023436,0.02753,0.019666,0.020596,0.04,0.033077,0.028645,0.021649,0.022021,0.019252,0.030009,0.023766,0.022698,0.041308,0.027299,0.025013,0.035693,0.020836,0.030589,0.023022,0.027283,0.027579,0.032231,0.02192,0.021044,0.0196,0.01728,0.025141,0.036522,0.024932,0.023521,0.026746,0.027829,0.026685,0.027529
0.027597,0.026692,0.036291,0.024848,0.042485,0.033591,0.02299,0.03171,0.026972,0.023992,0.033815,0.034306,0.033485,0.036227,0.026249,0.028607,0.027845,0.028552,0.03201,0.026704,0.03549,0.033469,0.036925,0.02814,0.03042,0.03295,0.03059,0.01707,0.037361,0.031254,0.025078,0.027663,0.035595,0.029175,0.033337,0.027245,0.018253,0.0086933,0.021473,0.029348,0.035239,0.02225,0.032484,0.022015,0.011969
0.020776,0.0041579,0.031903,0.02365,0.023993,0.021066,0.016911,0.02493,0.0094855,0.008473,0.024336,0.032739,0.037315,0.028777,0.012582,0.010162,0.027078,0.022427,0.027689,0.013198,0.012858,0.030175,0.022912,0.0050437,0.018826,0.029524,0.0065617,0.0033307,0.03763,0.017475,0.0075336,0.012624,0.011668,0.023013,0.031097,0.018429,0.005178,0.00094775,0.0041184,0.024894,0.028065,0.012573,0.027582,0.011067,0.0010227
0.0072354,8.5998e-05,0.015822,0.01534,0.0021687,0.004528,0.0039271,0.0080878,0.00024521,0.0007022,0.0047014,0.024784,0.019377,0.0046818,0.002477,0.001055,0.010422,0.0032712,0.022194,0.00031247,0.0018944,0.015359,0.0052984,0.001381,0.003157,0.013279,0.0010637,1.2142e-05,0.0328,0.0012958,0.00036939,0.0032078,0.00038174,0.0042909,0.01247,0.0056389,3.9565e-05,1.6635e-05,0.000473,0.014735,0.0091356,0.0023793,0.0080114,0.00030368,8.8682e-06
0.00083966,3.3434e-09,0.0044949,0.0039305,1.7418e-06,0.001232,3.54e-05,0.0024951,2.6042e-06,3.2833e-06,0.00017934,0.0062145,0.00065147,0.00054074,0.00030528,5.9355e-07,0.0015134,0.00014387,0.0088914,7.7796e-07,2.2506e-05,0.0043149,0.00014664,5.5394e-05,9.7264e-05,0.006793,0,0,0.0044322,2.1735e-05,9.3305e-07,0.00012039,2.8245e-06,0.00025781,0.0018006,0.00070483,0,3.7995e-07,8.1854e-07,0.0020859,0.00081034,0.00045557,0.00029851,4.7446e-08,0
8.4707e-07,0,0.00111,1.4937e-05,0,3.579e-05,0,3.3019e-05,0,0,0,0.00078484,3.1729e-06,4.1073e-08,0,0,1.493e-05,0,0.0017754,0,0,0.00041594,2.7402e-07,0,0,0.00082877,0,0,0.00011148,2.5559e-07,0,0,4.2963e-10,7.7191e-08,2.9631e-05,0,0,0,0,1.947e-05,2.6572e-06,0,8.5665e-07,0,0
0,0,0,0,0,0,0,0,0,0,0,3.6658e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8277e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0097721,0.0071935,0.0069049,0.0055489,0.0080115,0.0084045,0.0066427,0.0068967,0.0067483,0.0080402,0.0070632,0.0059756,0.0059868,0.0064429,0.009557,0.01037,0.0054261,0.008269,0.005807,0.007372,0.0068774,0.0056122,0.0087623,0.0087629,0.0086159,0.0068613,0.0075959,0.010592,0.0081347,0.0082695,0.0079822,0.010456,0.0081857,0.0076427,0.0076741,0.0079302,0.0088933,0.009335,0.0083623,0.0062262,0.0063408,0.0096437,0.0081431,0.0076376,0.0093003
0.020433,0.015063,0.018389,0.014944,0.015604,0.018368,0.016286,0.016301,0.01413,0.018146,0.015106,0.015922,0.012443,0.014097,0.028032,0.024501,0.014798,0.018774,0.01534,0.014101,0.015802,0.014959,0.014599,0.021692,0.01695,0.017625,0.018574,0.018077,0.019824,0.018483,0.018693,0.025149,0.013792,0.016631,0.016036,0.018238,0.017413,0.025443,0.017674,0.015727,0.016393,0.022243,0.020144,0.016234,0.020201
0.023172,0.033792,0.030114,0.025974,0.027483,0.027698,0.025378,0.025826,0.035649,0.032478,0.026621,0.031513,0.02128,0.023331,0.047998,0.040425,0.029952,0.022776,0.024339,0.019476,0.032503,0.02516,0.024273,0.051433,0.032995,0.027986,0.036113,0.026591,0.033203,0.0271,0.02936,0.029846,0.037576,0.022366,0.026605,0.022701,0.020072,0.02818,0.039403,0.026552,0.023679,0.028668,0.028257,0.027275,0.026539
0.026556,0.024621,0.038652,0.028416,0.041891,0.037186,0.024644,0.032148,0.025045,0.022152,0.038234,0.036576,0.035568,0.044566,0.024245,0.027365,0.031654,0.030539,0.035383,0.030461,0.033654,0.038088,0.042983,0.027414,0.039524,0.039637,0.028861,0.019908,0.039533,0.031207,0.025659,0.027077,0.035977,0.033468,0.040282,0.028022,0.017115,0.013813,0.019364,0.03169,0.03929,0.021645,0.035355,0.024359,0.0097437
0.019931,0.0032715,0.031578,0.024911,0.022522,0.017739,0.016582,0.023461,0.0086925,0.0069074,0.020857,0.036867,0.047565,0.025845,0.012041,0.0090063,0.029302,0.019086,0.033486,0.01105,0.011425,0.026854,0.023876,0.0057719,0.017237,0.030093,0.0066398,0.0025501,0.038629,0.01483,0.0065197,0.013234,0.010055,0.021206,0.029279,0.018215,0.0046172,0.003071,0.0044217,0.025832,0.026631,0.01114,0.02775,0.0095395,0.00063579
0.0064252,6.2874e-05,0.015987,0.015114,0.001449,0.0046855,0.0027035,0.0079654,4.1308e-05,0.00043801,0.0036377,0.023318,0.014896,0.0039191,0.002281,0.00082616,0.00932,0.0028031,0.023316,3.863e-05,0.0021595,0.014788,0.0050658,0.0009608,0.0024841,0.011806,0.00053301,4.525e-05,0.030751,0.00077026,0.00037487,0.0028542,0.00050001,0.0039081,0.011146,0.0055923,2.8226e-05,4.4099e-06,0.0003179,0.013981,0.0076798,0.0029668,0.0063035,0.00018301,4.9755e-08
0.00048131,0,0.0038792,0.0027786,0,0.00049654,1.7166e-06,0.0024899,0,4.7556e-09,0.00017097,0.004645,0.00034042,0.0001597,1.6218e-05,9.9861e-08,0.0010051,2.8698e-05,0.0093828,0,8.2599e-06,0.0030989,0.00016095,6.6783e-06,5.7336e-06,0.0064692,0,0,0.0049443,1.6196e-05,5.7708e-07,1.7273e-08,1.2828e-06,0.00027947,0.0026697,0.00056223,0,2.0647e-08,3.0506e-07,0.00083194,0.00065064,0.00014199,0.00015527,1.319e-07,0
0,0,0.0006991,0,0,0,0,0,0,0,0,0.00033292,5.1035e-07,0,0,0,8.3714e-08,0,0.001747,0,0,5.4368e-05,2.6536e-08,0,0,0.0001253,0,0,0.00018594,0,0,0,0,0,2.383e-05,0,0,0,0,1.802e-07,4.2893e-08,0,2.2736e-07,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
