0.085815,0.11174,0.01912,0.14386,0.029756,0.07071,0.030968,0.39123,0.030601,0.067138,0.34392,0.024198,0.27547,0.018662,0.01246,0.018313,0.076092,0.054922,0.12711,0.027557,0.17397,0.13914,0.029097,0.016023,0.21027,0.027155,0.1067,0.12802,0.014568,0.017016,0.078772,0.063275,0.1212,0.075349,0.18566,0.52378,0.13496,0.019722,0.080784,0.063446,0.13605
0.0043798,0.0080085,0.052534,0.00030222,0,3.7131e-07,0.059004,5.3365e-05,9.6886e-05,0.00037341,0.0026925,0.0036311,0.056436,0.013689,0.020764,8.1784e-05,0.00044207,0.0094546,0.062607,0.086078,0.00026119,0.0031433,0.00021501,0.00015973,0.02079,0.0071423,0.026203,0.01909,0.068541,1.1732e-07,0.0289,0.00066041,0.055635,0.0082319,0.015769,0.0070351,0.023826,2.1311e-05,0.022196,0.0014357,0.0081836
0.00031426,0.00092511,0.0075125,0,0,2.3982e-11,0.0099606,7.7456e-07,0,6.4855e-05,0.00030508,2.2258e-06,0.0080919,4.97e-05,3.218e-05,0,0.00042595,0.0025125,0.00056885,0.0076357,0.00011138,3.6864e-05,4.6868e-06,0.00013523,0.00050594,0.00029311,0.0015462,0.0015934,0.011833,0,0.0008205,1.8281e-06,5.0254e-05,0,0.0002836,0.00060523,0.0040148,1.2586e-08,0.0044414,5.0745e-07,5.7686e-05
2.7613e-08,1.4916e-05,0.00018387,0,0,0,0.00035831,0,0,0,4.9761e-06,0,6.7856e-06,0,0,0,0,1.4401e-05,0,0.00053828,3.6884e-06,1.3433e-05,0,0,0,0,0,0.00023228,0,0,0.00063998,0,0,0,1.0984e-07,2.5841e-05,1.095e-05,0,0.00051349,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3991e-08,0,4.3438e-08,0,0,0,0,0,0,0,2.494e-07,0,0,0,0,0,0,0,0,0,0,5.5044e-06,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00098232,0.022347,0.024877,0.019828,0.069223,0.007186,0.0097672,0.0071905,0.01864,0.059937,0.0042002,0.041742,0.036232,0.029959,0.048037,0.013609,0.023695,0.0026634,0.011505,0.01316,0.016655,0.0032623,0.074556,0.020722,0.0074565,0.067911,0.044711,0.024995,0.032855,0.019483,0.015896,0.025776,0.0084636,0.0156,0.047122,0.0046595,0.0084711,0.019934,0.02246,0.016824,0.016999
0.0023909,0.034229,0.0063141,0.0079626,0.025556,0.019545,0.0027542,0.0051176,0.02412,0.023475,0.014188,0.028273,0.019845,0.0037269,0.018602,0.012512,0.0060148,0.0090129,0.0071081,0.0016399,0.010627,2.0852e-05,0.021889,0.03114,0.0038274,0.004257,0.018827,8.912e-05,0.010398,0.033223,0.00010422,0.037064,0.00090378,0.0033284,0.012309,0.00019284,0.0026704,0.016525,0.0008145,0.020006,0.0020075
0.028197,0.063782,0.0049368,0.0041262,1.3181e-08,0.0037896,0.0019841,0.0081336,0.0082554,0.01046,0.0092088,0.017071,0.0078576,0.0041881,0.0027782,0.040481,0.0091435,0.011053,0.0035847,0.00084827,0.0074536,8.9833e-05,0.0088465,0.0041446,0.0033429,0.0024412,0.0048017,0.002065,0.0037488,0.002522,0.0010643,0.0090377,0.0015176,2.261e-06,0.0012405,0.003515,0.0026695,0.0078196,0.0085288,0.03608,0.0023071
0.026131,0.028074,0.015685,0.018209,0,0.000134,0.0036196,0.010063,0.00076822,0.0031002,0.020123,0.033775,0.0038573,0.0020916,0.0024399,0.050749,0.0033444,0.0091049,0.046408,0.0059955,0.0029431,0.013183,0.029283,0.00056239,0.01372,0.00070606,0.0060151,0.0028731,0.0055077,5.0695e-05,0.0033867,0.005168,0.0031955,0.0020588,0.006898,0.020126,0.0051873,0.00057669,0.0051833,0.070167,0.042894
0.013314,0.0051969,0.064727,0.0022765,0,9.2775e-07,0.020087,0.00032878,0.00018665,0.00040328,0.024433,0.0078409,0.016202,0.0074907,0.010959,0.00015401,0.0012406,0.043178,0.064251,0.066207,0.00060944,0.0078654,0.002944,0.00014918,0.020855,0.00027084,0.017915,0.0034869,0.036162,5.6252e-09,0.017983,0.0009464,0.029939,0.0033158,0.011526,0.034536,0.02206,1.1522e-05,0.015987,0.00088376,0.023581
0.00041511,0.00022189,0.0060008,0,0,2.8111e-08,0.02379,5.0778e-06,0,9.6346e-06,0.0011993,0,0.0089636,6.2488e-05,2.0482e-06,0,7.7371e-05,0.0035805,0.00021345,0.021892,1.6918e-05,0.00029639,1.0722e-06,0.00096944,0.0033603,1.6815e-05,0.00044775,0.00081233,0.0060078,2.7556e-07,0.006844,3.992e-06,0.00053074,0,0.0026484,0.0021766,0.002591,1.258e-07,0.010179,0,4.2962e-05
1.3544e-06,6.129e-07,6.0776e-05,0,0,4.6345e-07,0.00017961,6.6905e-07,0,0,7.738e-06,0,1.2958e-07,0,0,0,0,0.00038772,0,0.00030388,0,1.2259e-06,0,0.00025176,0,0,0,0.00010273,0,4.7955e-06,0.00023904,0,0,0,1.7302e-07,0.00018693,1.2543e-06,3.2042e-05,0.00041804,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6781e-07,0,2.1242e-08,0,4.0067e-08,0,0,0,0,0,4.4449e-06,0,0,4.8179e-05,0,0,0,0,1.4476e-06,0,7.3513e-05,6.6717e-05,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.718e-09,0,0,0,0,3.2868e-09,0,0,7.7213e-07,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0018712,0.02736,0.04241,0.068855,0.082583,0.0097703,0.028987,0.009556,0.023245,0.059394,0.0037572,0.043448,0.047108,0.045193,0.052283,0.01428,0.051678,0.0039531,0.019577,0.018849,0.018246,0.0029642,0.081554,0.024433,0.010387,0.076127,0.056086,0.011685,0.043581,0.019942,0.017426,0.012342,0.009522,0.041052,0.081272,0.010888,0.019112,0.02728,0.031059,0.022687,0.045276
0.0028608,0.035396,0.012562,0.03396,0.02075,0.027371,0.008027,0.005915,0.027472,0.039429,0.013603,0.032995,0.030207,0.0074189,0.036848,0.016509,0.0081328,0.0097194,0.0080897,0.0036576,0.01101,5.7953e-05,0.036707,0.028298,0.0083121,0.011176,0.031235,0.00012468,0.017138,0.027456,8.3431e-05,0.066098,0.0042466,0.0071387,0.032868,0.00017512,0.02097,0.014921,0.00079408,0.021492,0.0074868
0.01525,0.041093,0.0053045,0.0027732,0,0.0041199,0.0027933,0.0080164,0.0055183,0.017292,0.012805,0.021083,0.010739,0.0047856,0.0072398,0.02287,0.0068169,0.013301,0.0061121,0.0016961,0.013696,7.0352e-05,0.0055796,0.00289,0.0048736,0.0028294,0.0061695,0.0038089,0.0053431,0.0046732,0.0022781,0.015898,0.0027197,0.0020048,0.0015482,0.0045008,0.0032378,0.0061331,0.010308,0.02407,0.0030784
0.058413,0.02727,0.0070414,0.0018889,0,2.4824e-05,0.0020388,0.0073223,0.0013869,0.0049987,0.017628,0.022492,0.005809,0.004076,0.0018251,0.040092,0.0079515,0.012637,0.0055418,0.0021758,0.0060961,0.0021932,0.0054225,0.0003718,0.0033416,0.001147,0.0043809,0.0055249,0.0027673,0.00012141,0.0056005,0.0090882,0.0016735,0.00052098,0.0044896,0.0079046,0.0029232,0.0005008,0.0086928,0.059082,0.0044404
0.030947,0.0024571,0.017404,0.0016254,0,1.4554e-06,0.0031543,0.0030627,9.0601e-05,0.00031195,0.037356,0.0065726,0.0037694,0.001885,0.0031821,0.00087515,0.0018013,0.013832,0.033985,0.011197,0.00064545,0.0086821,0.004342,0.00011036,0.0037167,6.2126e-05,0.0044997,0.0023104,0.0076719,1.7722e-06,0.0055432,0.0010697,0.002842,0.00085746,0.0045534,0.0157,0.004055,1.3592e-05,0.0066988,0.00014756,0.011683
0.00043869,5.2614e-05,0.0033012,0,0,0.00035557,0.012953,0.00015642,5.4892e-06,8.8769e-07,0.0043816,0,0.0025864,5.4113e-05,6.2211e-08,0,1.5302e-05,0.013204,0.00016075,0.022071,1.9954e-06,0.002057,1.3311e-06,0.0036955,0.0013813,1.8239e-06,8.2958e-05,0.00030435,0.0011392,0.00022691,0.0063029,5.4888e-07,0.0010647,0,0.0022896,0.012803,0.0012781,5.0022e-05,0.0034838,8.9664e-08,9.1434e-05
5.2157e-06,2.074e-06,1.7894e-05,0,0,0.00011121,0.00016945,6.2969e-05,5.3356e-05,0,1.8873e-05,0,0,0,0,0,0,0.0019456,0,0.00011622,0,2.7638e-05,0,0.0044432,3.3467e-07,0,0,6.9027e-05,0,0.0001762,0.00076276,0,0,0,4.8931e-05,0.00038203,1.8965e-06,0.00066801,0.0012071,0,0
0,0,0,0,0,1.5868e-05,0,4.6291e-06,2.3451e-05,0,3.7382e-11,0,0,0,0,0,0,1.5918e-07,0,0,0,2.2291e-08,0,0,0,0,0,2.236e-06,0,0,0.00016845,0,0,0,0,6.2492e-06,0,0.0013201,8.7802e-05,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2139e-07,0,0,0,0,9.2682e-08,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.022159,0.024115,0.058746,0.16047,0.084096,0.01096,0.046495,0.017128,0.02485,0.077095,0.0043151,0.040797,0.044379,0.077318,0.080433,0.023467,0.080232,0.0066169,0.034002,0.028501,0.04986,0.0065756,0.10821,0.020625,0.029446,0.1265,0.05818,0.066112,0.060396,0.023969,0.02396,0.018642,0.021932,0.070619,0.079086,0.022395,0.082708,0.028555,0.050679,0.020578,0.051717
0.0035549,0.031482,0.032639,0.018481,0.01399,0.027228,0.026475,0.0047833,0.022638,0.066639,0.012001,0.045609,0.049332,0.024355,0.06618,0.026721,0.030562,0.009786,0.023444,0.011236,0.010025,0.00011982,0.053168,0.021986,0.011479,0.030464,0.05251,0.00021259,0.038126,0.020137,8.9529e-05,0.073878,0.0078612,0.022405,0.059508,0.00015995,0.044266,0.015115,0.0080173,0.027347,0.033758
0.0084709,0.036203,0.011498,0.0077349,0,0.0035144,0.010103,0.010354,0.0030767,0.021293,0.014832,0.032849,0.018778,0.0050944,0.023846,0.020413,0.0052132,0.013533,0.0088563,0.0039285,0.019035,0.00038447,0.0058591,0.0024445,0.0094941,0.0034356,0.018636,0.0045581,0.0096795,0.0040288,0.0027586,0.034629,0.0086224,0.0038262,0.0027021,0.0023862,0.015593,0.0040193,0.0051005,0.023206,0.010752
0.021853,0.020376,0.0061656,0.0012581,0,2.6125e-05,0.0018108,0.0090237,0.0012183,0.0048475,0.025954,0.011706,0.0073411,0.0054091,0.0020818,0.027453,0.010332,0.020033,0.0064182,0.0019164,0.013384,0.001952,0.00091856,0.00031663,0.0075356,0.00091227,0.0044025,0.0074845,0.0043377,0.00026766,0.0068124,0.013963,0.0043013,2.0417e-05,0.0044414,0.0073805,0.001547,0.00040831,0.01161,0.05167,0.0017965
0.016545,0.0012205,0.0039347,0.00069488,0,2.151e-05,0.0015082,0.0018556,7.8847e-05,0.00012867,0.01962,0.0021048,0.0016399,0.0013946,0.00072294,0.0011484,0.0014198,0.01362,0.0082649,0.0021695,0.00076047,0.0014948,0.001496,0.00016267,0.0017493,2.9222e-05,0.00096393,0.0034389,0.0021975,0.00019685,0.0055617,0.00067627,0.001047,0.00017032,0.0041483,0.0092401,0.0010915,0.00011922,0.012242,0.0001509,0.0025634
0.0018047,3.5071e-05,0.0014516,0,0,0.005796,0.0020441,0.0051623,0.00015061,4.6572e-07,0.0022937,6.1243e-07,0.00063457,0.00012123,2.0804e-07,0,8.7744e-06,0.0086035,0.00049605,0.0031016,0,0.00047075,1.7427e-05,0.028041,0.00046819,5.3709e-07,2.7183e-05,0.00019988,0.00045057,0.0092068,0.00274,1.5408e-06,0.00074378,0,0.0014291,0.0032318,0.00043407,0.00049302,0.0013346,5.9786e-07,7.5789e-05
4.3346e-06,1.1356e-06,2.5303e-05,0,0,0.0043491,0.00042066,0.085949,0.00087475,0,8.7667e-06,0,0,0,0,0,0,0.0010603,0,2.3423e-05,0,0.00010331,0,0.01472,1.1805e-06,0,0,0.00011218,0,0.0023422,0.00067321,0,4.9533e-09,0,0.00024393,0.0004282,1.8225e-06,0.018831,0.001288,0,0
8.9646e-08,0,0,0,0,3.873e-05,0,0.013842,0.0013182,0,0,0,0,0,0,0,0,0,0,0,0,2.7922e-06,0,0,0,0,0,7.2025e-09,0,0,0.00043729,0,0,0,0,3.4194e-05,6.2781e-10,0.0045644,6.2423e-06,0,0
0,0,0,0,0,0,0,2.9471e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0899e-07,0,0,0,0,1.8028e-07,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.058216,0.025295,0.078098,0.15797,0.094497,0.022619,0.08082,0.026067,0.025956,0.078652,0.010176,0.056176,0.079793,0.13751,0.081909,0.042574,0.14355,0.035988,0.033616,0.062621,0.11906,0.023481,0.098074,0.020347,0.09041,0.14982,0.070676,0.14419,0.070392,0.025769,0.11397,0.038089,0.065297,0.16803,0.075281,0.082054,0.16526,0.025353,0.067253,0.021441,0.13075
0.0043249,0.033849,0.065806,0.033009,0.0085326,0.031553,0.073025,0.021706,0.033333,0.089374,0.0081275,0.067696,0.074816,0.077412,0.092839,0.03872,0.095889,0.010594,0.038737,0.045893,0.012114,5.3698e-05,0.065486,0.021461,0.011048,0.068587,0.079187,0.015372,0.076277,0.026866,0.016111,0.020168,0.0091426,0.12244,0.088912,0.00038018,0.095233,0.018657,0.077219,0.03234,0.055568
0.0067461,0.03979,0.032525,0.010919,0,0.0064279,0.024335,0.0076047,0.0011155,0.027829,0.016671,0.034432,0.039857,0.015885,0.030703,0.02186,0.021503,0.014417,0.019059,0.0236,0.014049,0.00030451,0.0049786,0.0019726,0.017357,0.0037983,0.03626,0.0049692,0.017531,0.0022912,0.0037521,0.049542,0.01495,0.017756,0.0093188,0.00079064,0.013177,0.002909,0.013251,0.030648,0.022746
0.0099806,0.015606,0.0057388,0.00069204,0,3.6981e-05,0.012166,0.0092029,0.00049835,0.0027178,0.033313,0.0059897,0.0082549,0.0035344,0.003053,0.021527,0.0055074,0.023383,0.013727,0.0067988,0.012185,0.0017867,0.00052905,0.00041873,0.012143,0.00037654,0.0037587,0.007509,0.004428,0.00020572,0.0079613,0.012992,0.011269,0.0010612,0.006448,0.0025747,0.002046,0.00022005,0.007225,0.035665,0.0015299
0.0031881,0.0007276,0.0019435,0.00014783,0,0.0008347,0.0022096,0.0021736,2.6399e-05,9.0917e-05,0.01973,0.00092424,0.00089866,0.00044574,0.00038055,0.00089247,0.00054604,0.012035,0.01576,0.0025519,0.0011999,0.00070869,0.00032362,0.0032893,0.0016178,1.2889e-05,0.00050326,0.0023002,0.003113,0.0024149,0.00659,0.00044888,0.0017312,5.5053e-05,0.0031421,0.0051063,0.00062448,0.00033083,0.0058571,0.00070701,0.00076916
0.0035252,6.6974e-05,0.0016891,0,0,0.034752,0.00083788,0.00071539,0.00054999,7.4529e-08,0.00060106,9.0918e-06,0.00025814,0.00010264,1.6457e-07,0,2.1716e-06,0.010804,0.001982,0.0018246,0,0.00017491,3.411e-05,0.11867,0.00022156,8.9715e-07,3.5062e-05,0.00045045,0.0012948,0.11815,0.001613,8.1203e-07,0.0001873,0,0.00084582,0.001966,0.00028519,0.0022303,0.0012125,0,0.00020727
4.5588e-05,3.0867e-08,5.9294e-05,0,0,0.028509,0.00038026,0.077607,0.019979,0,1.1611e-06,2.823e-08,0,0,0,0,0,0.00024255,0,0.00016454,0,4.2045e-05,0,0.027316,6.3196e-08,0,0,0.00013806,0,0.04312,0.00082645,0,0,0,0.00030867,0.00063143,1.7795e-05,0.16497,0.0012618,0,0
1.3979e-06,0,0,0,0,0,0,0.02108,0.093115,0,2.4175e-07,0,0,0,0,0,0,0,0,0,0,6.9831e-06,0,0,0,0,0,0,0,0,0.00029294,0,0,0,1.4783e-06,0.00020616,2.2452e-07,0.0024096,0,0,0
0,0,0,0,0,0,0,8.2001e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.4371e-09,0,0,0,0,3.3485e-10,3.5184e-10,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25567,0.027927,0.078761,0.19467,0.10066,0.058358,0.064534,0.049746,0.037178,0.076739,0.18319,0.052169,0.053663,0.16951,0.10265,0.056323,0.13657,0.16537,0.046276,0.11028,0.22553,0.40441,0.10562,0.021022,0.24242,0.17373,0.061831,0.24761,0.078523,0.027121,0.16757,0.1305,0.17471,0.16604,0.085455,0.2242,0.21652,0.03165,0.11116,0.027795,0.18189
0.21985,0.041568,0.10988,0.10153,0.0047719,0.1496,0.077037,0.062316,0.033858,0.10624,0.14739,0.068328,0.091655,0.19718,0.088086,0.053746,0.18265,0.16651,0.056996,0.14595,0.27342,0.29387,0.054012,0.02051,0.23519,0.12372,0.10521,0.2429,0.093177,0.033431,0.2406,0.12167,0.165,0.16699,0.112,0.24461,0.093483,0.022137,0.17327,0.029004,0.11034
0.058779,0.047362,0.049791,0.0047421,0,0.034856,0.073037,0.025235,0.0012762,0.03764,0.099248,0.04474,0.059875,0.049538,0.057716,0.046568,0.081198,0.1121,0.043575,0.088227,0.079424,0.1007,0.0040495,0.0018145,0.056804,0.0016739,0.046113,0.053187,0.023941,0.0038037,0.090447,0.048603,0.032775,0.058034,0.060629,0.084856,0.025683,0.0030115,0.086903,0.045772,0.017238
0.0090644,0.013695,0.006513,0.0018268,0,0.00044864,0.034695,0.006399,0.00047481,0.0016222,0.044378,0.0060953,0.0099706,0.0011169,0.0020351,0.059757,0.0025564,0.050023,0.023414,0.031194,0.0064354,0.026402,0.0011631,0.00044691,0.0074564,0.00011258,0.0033506,0.020541,0.0037498,0.00034764,0.03528,0.011371,0.01379,0.0017957,0.0094357,0.01154,0.0015686,0.00021179,0.022887,0.069415,0.0051758
0.0062414,0.00032468,0.0030757,0.0010847,0,0.011028,0.009425,0.0032942,6.6885e-05,8.0208e-05,0.019923,0.0019915,0.0020644,0.00037316,0.00073601,0.0036862,0.00054835,0.014755,0.042864,0.0071336,0.0019345,0.0053571,0.0006515,0.030801,0.002436,3.7878e-05,0.0017322,0.0031911,0.0041266,0.010984,0.015273,0.00053394,0.0068519,0.00019303,0.0019089,0.0038008,0.00053231,0.00029818,0.0063494,0.0088159,0.0061059
0.005419,4.1055e-05,0.0054395,0,0,0.13923,0.0039459,0.002683,0.00050639,6.6373e-08,0.00060147,0.0003043,0.0022031,0.0001102,5.8801e-06,0,2.9508e-07,0.013543,0.010436,0.011219,0,0.00041594,0.00037205,0.24138,0.00086717,2.4583e-05,5.4875e-05,0.00087694,0.0037313,0.2236,0.0019808,8.8774e-07,0.0010147,0,0.00047083,0.0015279,0.00053552,0.012297,0.0013899,0,0.0011656
0.00023963,1.1576e-08,8.0068e-06,0,0,0.19834,0.0011361,0.26934,0.0428,0,0.00016489,1.2979e-05,0,1.1288e-09,0,0,0,0.0002352,0,0.0012764,0,3.1113e-05,0,0.023114,3.0516e-05,0,0,0.00012534,0,0.089155,0.0014635,0,4.4826e-06,0,0.00031739,0.0013225,8.5442e-05,0.29026,0.0010761,0,0
2.0898e-05,0,0,0,0,0.076101,0,0.019864,0.33146,0,2.8913e-05,0,0,0,0,0,0,1.2202e-07,0,0,0,3.935e-06,0,0,0,0,0,0,0,0,0.00032933,0,0,0,6.599e-06,0.00032373,1.1461e-06,0.00041682,0,0,0
2.8322e-09,0,0,0,0,0,0,0.00037103,1.7807e-08,0,6.5068e-09,0,0,0,0,0,0,0,0,0,0,2.396e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3258e-09,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
