0.67065,0.56932,0.18734,0.50095,0.40856,0.36983,0.50952,0.19114,0.0027591,0.039365,0.93479,0.79166,0.54487,0.60413,0.01312,0.7336,0.0062099,0.69313,0.53587,0.33104,0.0076313,0.42664,0.30176,0.26227,0.29983,0.42742,0.0060157,0.82488,0.00996,0.29646,0.73728,0.33977,0.33253,0.7814,0.43444
0.0015333,0,0,0,0.0030519,5.7882e-06,0.0023511,0.055831,0,0.00070039,0,0,0.00027169,0,0,0.00046228,0.013935,0.00054024,0,0.00025097,0.0006058,0.0012579,0.51182,0.00015716,0.24794,0.059522,7.6631e-07,0.00057167,0.0012214,0,0,0.0019944,0.00022954,0,0
0.0027688,0.0041323,0.085494,0,0,8.5892e-05,0.0013437,0.065105,0.050236,0.10269,0.0038421,0,0,0.00034832,0.035922,0,0.081525,0.00062199,6.1195e-07,0.0016234,0.049964,0.23577,0,0.39314,0.0034995,0.0060588,0.39702,0.00090864,0.19066,0,0.0014825,0.2083,0.0015726,0.0024446,0.00037077
0.00094013,0,1.3208e-06,0.019065,0.025878,0.015369,0.057008,2.4869e-06,0,0.061125,5.2603e-05,0,0.0020314,0.12632,0,0.00055628,0,4.0156e-06,0.09234,1.0781e-05,0.13846,0.023674,0,0.051735,0,0,0,0,1.7532e-06,0,0,0.0037249,5.1266e-05,0.019203,0.0016895
0.0029541,3.0524e-05,0,0,0.00052595,0.0086122,0.10849,5.7274e-05,0,0,0,0,0.00037623,0,0,0,0,0,0,0,0,0.03411,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00011424,0,0.0088306,0,0.0015852,0.0088572,0,0.0018733,0,0,0,0,0.0055648,0.016418,0,0,0,0,0.0059488,0.0012848,0,0,0,0,0,0,0,0,0,0,0,0,0.018099,0,0.00043532
0,0,0,0,0.00052412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021917,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0015024,0,0,0,0,6.3094e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0070007,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.020781,0.016593,0.10184,0.013067,0.088843,0.080112,0.015858,0.26596,0.0085416,0.049115,0.028495,0.015687,0.019899,0.016003,0.0060291,0.051556,0.033491,0.012868,0.024946,0.021105,0.024612,0.080475,0.0108,0.092698,0.0050387,0.1567,0.021572,0.019516,0.014564,0.06829,0.071442,0.0044399,0.02033,0.076271,0.0023333
0.022402,0,0.090769,0.1142,0.017951,2.9708e-05,0.013045,0.068795,0.0077022,0.00065632,0.0034041,0.00028094,0.03215,0.001522,0.063695,0.0020098,0.072708,0.0033172,0.008354,0.039496,0.057147,0.01724,0.015758,0.0025698,0.0027492,0.066397,0.00032885,0.0039096,0.00070805,0,0.0081384,0.0048705,0.01717,0.0031128,0
0.003869,0,0,0,0.001219,0,0.00076008,0.033835,0,0.00027067,0,7.4911e-07,0.0007079,0,0.011598,0,0.0091789,0.0051148,0,0.0040677,2.4016e-05,0.00054728,0.14712,0.00086259,0.22447,0.079447,1.2638e-05,0.0034138,0.0046831,0,0,0.00063039,0.00031671,0,0
0.0040992,0.012728,0.094427,0.0023255,0,0.0012281,0.00058755,0.013306,0.075989,0.071033,0.0065031,0,0.039284,0.00031072,0.045778,0.036678,0.01781,0.0017753,9.2278e-05,0.021435,0,0.0015385,2.4181e-05,6.4098e-07,0.0030328,0.00015617,0,0.012153,0,0,0.027802,0.10704,0.35261,0.0018823,6.4394e-05
0.0088695,0.0009849,1.9129e-05,0.01606,0.02407,0.049199,0.034421,0.00027707,0,0.030895,2.2467e-05,0.0048665,0.030811,0.14232,9.0897e-05,0.0016423,8.7674e-05,0.037958,0.18834,0,0.0012096,0.0061783,0,0,0.0034503,9.7432e-05,0,5.7261e-05,0,0,0.015785,0.035148,0,0.013421,0.0094328
0.016852,0.010659,0,0,0.0012659,0.0092036,0,0,0,0.0028665,0,0.00042782,0.00098461,5.5688e-05,0,0.00016133,0,0.0023457,7.4598e-06,0,0.0019865,0,0,0,0.033211,0,0,0,0.0037386,0,0,0.032366,0,0,1.1088e-05
0.001201,0,0.0007823,0,0,0.0021327,0,0,0,0,0,0.001378,0.030611,0.028334,0,0,0,0.00017417,0.01019,0.0053749,0,0,0,0,0,0,0,0.00022097,0,0,0,0,0.045498,1.9564e-05,0.0010791
0,0,0,0,0,0,0,0,0,0,0,5.0795e-05,0,0,0,0,0,0,0,0.0054785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.061708,0.017598,0.098501,0.014987,0.11691,0.043759,0.11571,0.11355,0.068543,0.0091906,0.016172,0.025316,0.19816,0.0099947,0.01736,0.087747,0.017159,0.06865,0.02291,0.24089,0.012822,0.030437,0.0020932,0.0085331,0.020449,0.04237,0.0052029,0.011322,0.060649,0.0084694,0.072116,0.0038423,0.014999,0.064029,0.014516
0.0011203,0,0.0097285,0.0057868,0.010037,0,0.010551,0.0016048,0.0090215,0.00022013,0,0.0021701,0.00020225,5.8434e-05,0.0040732,0,0.031687,8.1818e-05,0.00092076,0,0.0032424,0.0061279,0,0.00062112,0.00011382,0.0012191,2.5116e-06,0,0.014512,0,0.0031103,0.013619,0.023058,9.523e-06,0
0.0040784,0.0089043,0,0,0.021143,0,0.0025554,0,0.0020205,0,0,0.0080132,0,0.00013204,0.11692,0,0,0,0.00090167,0,0.0013268,0.00038248,0,0,0,0,0,0,0.0067378,0,0,3.6779e-05,0.001027,0,0
0.0079527,0,0,0.0057885,0,0,0.0016734,0,0.067169,0,0,0.0047789,0,0,0,0,0,0,0,0,0.095937,0,0,0,0,0,1.1394e-05,0.0034857,0.10519,0,0,3.494e-06,0,0,0
0,0,0,0.00076448,0,0,0.00012674,0,0.0047377,0.0030297,0,0,0,0,0,0,0,0,0,0,0.002634,0,0,0,0,0,0.11626,0.00045258,0,0,0,0,0,0,1.4583e-05
0,0,0,0,0,0,0,0,0.010951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6686e-07
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00012864,0,0,0,0,0.00051715,0
0,0,0,0,0,0,0,0,0,0,1.2834e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5312e-05,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0030176,0.0039683,0.016206,0.0051577,0.0097176,0,0.0010308,0.00079818,0.016468,0.005407,0.0012766,0.011247,0.0031815,0.0014867,0.026058,0.013971,0.0033512,0.0019222,0.0020799,0.0033913,0.013481,0.0061079,4.2614e-06,0.00066043,0,0.00047536,0.018907,0.00063894,0.035306,0.0045004,0.0018676,0.0025856,0.0060808,0.0012817,0.001205
0,0.0027802,0,0.0016323,0.0096534,1.9923e-06,0,0.0014395,0.0073812,0.00022365,0,0,0,6.3467e-05,0,0.00069495,0,0.00014874,3.4458e-05,6.6711e-05,0.024177,0.0025716,0,0.00012694,0.00050804,0.010822,0.0067387,0.00060898,0.00021693,0,0.0030837,0.0067925,0.0051876,2.1055e-06,0
0.00068934,0.0020935,0,0.0016826,0.01455,0.018663,0.0021273,0,0.00027202,0.00079511,0,0.000352,0,0,0,0,0,0,0.0024705,0,0.012649,0,0,0,0.00018664,0.0015303,8.3769e-05,8.2926e-06,0,0,0,0.00083614,0,0,2.8061e-05
0,0,0,0.00064788,0,0,8.1234e-06,0,0.081917,0,0,0,0,0,0,0,0,0,0.0035608,0,4.4779e-05,0,0,0,0,0,0,9.9721e-05,0,0,0,5.7631e-05,0,0,0
0,0,0,0.00015323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0016463,0,0,0,8.9315e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018682,0
0,0,0,0,0,0.00090414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00033558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9051e-06,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008048,0.0076227,0,0.0011612,0.011704,0.022347,0.00027627,2.4952e-05,2.9743e-05,0.0073165,7.3486e-07,0.00014527,0.0033184,0.00014145,2.9303e-05,0.0034533,0.00070307,1.393e-06,0.00029058,0.00047172,0.0064273,0.0050226,0,0.00052402,0.00064691,0.006085,0.00010901,0.0030091,0.00017753,0.0015729,0.002318,0.0014973,0.0041304,1.1311e-05,2.6085e-05
0.001017,0,0.0088879,0.0034945,0.0086359,7.851e-05,0.0076229,0.0016386,0.033024,0.00094139,0,0.0033367,0,6.161e-05,0.041074,6.5015e-05,0.038746,0.00066611,1.2678e-06,0.0046187,0.0079742,0.0065498,2.8512e-05,0,0,0.00028993,0.00021957,0.0094541,0.00086571,0,0.0065238,0.0072449,0.013779,6.938e-06,0
0.0034913,0,0.0054469,0,0,0,0.0022881,0.0058867,0.00238,6.7764e-07,0,0.0026515,0,0,0,0,0.0022012,0,0,0,0.010381,0,0,0,0,0,0,0,8.8203e-05,0,0,1.0584e-05,0,0,3.6445e-05
0,0,0.00019307,0,0,0,0.00072923,0,0.15437,0,0,0,0,0,0,0.0003574,0,0,0.0070242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014018
0,0,0,0,0,0,0,0,0,0,0,4.43e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0057777,0
0.0015562,0.011699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00032107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00024282,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0026434,2.8674e-05,0.0054572,0.011352,0.004476,0,0.00032434,0.0032747,0.00020919,0.011945,1.071e-06,0.012278,0.0048826,2.6944e-05,0.043496,0.0041178,0.073459,0,0,0.0031785,0.012067,0.0056297,0.00020809,0.00031408,0,6.9669e-05,0.00064263,0.0069628,0.0046116,0.004637,0.00050624,0.0019194,0.0045584,0.0011672,2.4559e-05
0.0020431,8.2814e-05,0.083857,0.003402,0.012107,0.073608,0.051617,0.00059899,0.0099154,0.00083314,0.0011269,0.00047311,0.015837,0.00050271,0.0011634,0.00044644,0.0034947,0.001212,0.0013,0.0071825,0.0070955,0.013081,0.0013196,0,0.00075137,0.016349,0.00028933,0,0.00035789,0,0.00393,7.7317e-06,0.00032668,2.4395e-05,7.2004e-05
0.0010444,0,5.9595e-06,0,0,0,0.00081273,0.015262,0,3.8374e-05,0.00052756,0.0027335,0,0,0,0,0,0,0.013526,4.3084e-05,0.00048827,0,0,0,0,3.4769e-05,0,0,0.0012302,0,0.00015329,1.6251e-05,4.8e-05,0,0.18489
0,0.27286,0,0,0.00029435,0,0.0014118,0,0,0,0,2.0473e-06,0.0012295,0,0,0,0,0,0.058512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0022325,0,0.14845,0.09375,0.21977,0,0,0,0,0,0.062499,0,0,0,0,0,0.15924,0,0,0,0,0,0,0,0,0,0.015729,0,0,0,0,0,0.005028,0
0.095246,0,0,0,0.0071388,0,2.6418e-06,0,0,0,0,0,0,0.00024693,0,0,0,0,0,0.0046464,0,0,0,0,0,0,0,0,0,0,0.00022101,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0024454,0.0043489,0.053292,0,0.0044728,0.003293,0.0029053,0.050417,0,0.0016039,0.0011516,0.0052659,0.028977,0.0031492,0,0.0043021,0.0021377,0.0034594,0.0021116,0.20205,0.0022545,0.0057342,0.002701,0.00066551,0.002337,0.022188,5.0286e-07,8.4081e-05,0.0019756,0.0028878,0.0005151,8.9236e-05,0.0020517,0.0039955,0.3425
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0054991,0,0,0,0,0,0,0,0,0,0,0.00074935,0,0,0.00037527,0,0,0,0,0,0.004193
0,0,0,0,0,0,0,0,0,0,0.050482,0,0,0,0,0,0,0,0,0,0,0,0.047965,0,0,0.021575,0,0,0.00070502,0,0,0.011953,0,0,0
0.014837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0093031,0,0,0,0.0019635,0,0
0,0,0,0.066383,0.00050186,0,0,0,0.01374,0,0,0,0,0,0,0,0,0.0055759,0.018873,0.049812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10762
0,0.066298,0,0.086578,0,0,0,0,0.0055212,0,0,0,0,0,0,0,0,0.0069749,0.028362,0.0041934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.1087,0,0,0.058315,0,0,0,0,0,0,0.14789,0,0,0,0,0,0,0.0094212,0,0,0,0,0,0,0,0,0.50502,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00033613,0.0041241,0,0,0,0,0,0,0.018332,0,0.014364,0,0,0,0.0026648,0,0,0,0,0.0023997,0,0,0.00052454,0,0,0,0,0,0.005692
0,0,0,0,0,0,0,0.0044317,0,0,0.038263,0,0,0,0,0,0,0,0,0,0,0,0.091845,0,0,0.052887,0,0,0.012065,0,0,0.046526,0,0,0
0.069549,0,0,0,0,0,0,0.045326,0,0,0.16121,0,0,0,0,0,0,0,0,0,0,0,0.047915,0,0,0,0,0,0.079134,0,0,0,0.021182,0,0
0,0,0,0.00010737,0.004827,0,0,0,0.049911,0,0,0,0,0,0,0,0,0,0.013217,0,0,0,0.22841,0,0,0,0,0,0.011735,0,0,0,0.0037789,0,0.035793
0,0,0.0053284,0.52512,0.017791,0,0,0,0.012671,0,0,0,0,0,0,0,0.0011092,0.039759,0.11607,0.1176,0,0,0.01113,0,0,0,0,0.00041243,0,0,0,0.050091,0,0,0.22633
0.0065771,0.36429,0.010705,0.018834,0.021549,0,0,0,0,0,0,0.096195,0,0,0,0,0.00052504,0.00017946,0.05384,0,0,0,0,0,0,0,0,0.19947,0,0,0,0.0094861,0,0,0
0,0.023355,0,0,0.041207,0,0,0,0,0,0,0.027718,0,0,0,0,9.4109e-05,0,0,0,0,0,0,0,0,0,0,0.1533,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0073641,0.00082731,8.9293e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020156,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.00012085,0.00059999,0,0,0,0,0.0028499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.056446,8.7656e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00018932,0.0018757,0,0,0,0,0,0,0.0646,0,0.0034438,0,0,0,0.0080621,0,0,0,0,0,0,0,0.00010692,0,0,0,0,0,0.027688
0,0,0,0,0,0,0.00013369,0.071205,0,0,0,0,0,0,0.095829,0,0,0,0,0,0.0037062,0,0.066233,0,0,0.15185,0,0,0.01041,0,0,0.084569,0.011525,0,0.0018274
0.045016,0,0,0,0,0,0,0.16519,0.020392,0.0043848,0.48476,0,0,0,0.082598,0,0,0,0,0,0,0,0.28363,0,0.086961,0.19357,0,0,0.067412,0.0021852,0,0.086288,0.0081089,0,0
0.11686,0,0.022123,0,0,0,7.7076e-05,0.028647,0.050554,0.087469,0.034176,0,0,0.0062093,0.0077043,0,0.0097632,0.0012096,0.0013487,0,0,0.028921,0.15808,0.030719,0.088121,0.042476,0.033621,6.3829e-06,0.0851,0.024589,0,0.18309,0.021185,0,0
0.011715,0,0.085012,0.080319,0.029808,0,0.00032566,0,0.04107,0.043353,0,0,0,0.0055123,0,0,0.0095209,0.014152,0.034543,0.031568,0,0.0040713,0.00012941,0.0069163,0.014618,0,0.033584,0.00042297,0.057961,0.024982,0,0.17932,0,0,0.067407
0.0083396,0,0.027822,0.12531,0.058267,0,0.0071159,0,0,0.0026757,0,0,0.012564,0.0035988,0,0,0.0022128,0.058555,0.14201,0.026999,0,0,0,0.0096703,0,0,0.053086,0.00056916,0.043476,0,0,0.018066,0,0,0.037977
0.00065423,0.1059,0.0047476,0.066007,0.013139,0,0.003328,0,0,0,0,0.0034748,0.020432,0.0021539,0,3.7915e-05,0,0.042302,0.086369,6.9221e-05,0.0084568,0,0,0,0,0,0.037768,0.033715,0.082671,0,0.0042144,2.5341e-05,0,0.04915,0.0027247
0,0.010882,0.0017193,0.008758,0.0028184,0,0,0,0,0,0.0025144,0.0016585,0.0057079,0.0015233,0,0.00030203,0,0.0012518,0.039136,0,0,0,0,0,0,0,0.00079177,0.029333,0,0,0.0071187,1.2139e-06,0,0.013732,0.0021764
0,0.0065135,3.5098e-07,0.0081493,0.00065654,0,0,0,0,0,0.0012146,0.0055167,0.00024233,0.0020018,0,0.00025341,0,0,0.022676,0,0,0,0,0,0,0,0,0.020082,0,0,0.00072729,0,0,0.0021352,0.0020862
0,0.14347,0,0.012913,0,0,0,0,0,0,0.00051052,0.013227,5.1617e-05,2.321e-06,0,0.00046491,0,0,0.0057653,0,0,0,0,0,0,0,0,0.037505,0,0,0.0015036,0,0,0.0010737,0.0032946
0,0,0,0,0,0,5.9509e-06,0.034382,0,0.0024507,0,0,0,0,0.061813,0,0.021003,0,0,0,0.02777,0,0,0,0,0.0002177,0,0,7.1811e-05,0.0062004,0,0,0,0,0.036855
0,0,0,0,0,0,0.0009466,0.11316,0.0015796,0.027778,0,0,0,0.078063,0.24446,0,0.00018277,0,0.017621,0,0.012567,0,0.0028269,0,0,0.057249,0.022308,0,0.001326,0.00727,0,0,0.0043692,0,0.097792
0.00014936,0,0.01328,0,0,0,0,0.068065,0.029966,0.091675,1.5582e-05,0,0,0.021067,0.17547,0,0.013021,0,0.0044375,0,0.004047,0.01245,0.061316,0.037787,0.13184,0.1989,0.043372,0,0.023778,0.12293,0,0.12896,0.013318,0,0
0.019924,0,0.066194,0,0.0041425,0,0.0011014,0.011719,0.055405,0.18181,0.18533,0,0,0.0099867,0.0056736,0,0.029858,0.01275,0.004115,0.0020458,0.0044817,0.13886,0.00042946,0.093532,0.071949,0.11451,0.085938,3.6442e-06,0.13078,0.20967,0,0.14263,0.062427,0,0
0.10952,0,0.052523,0,0.021885,0,0.0091182,0.00097888,0.060828,0.074738,0.028926,0,0.019562,0.005438,3.2563e-05,0.0028635,0.017569,0.0024806,0.001264,0.0034749,0.034566,0.090863,0,0.055303,0.036376,0.11645,0.038881,0,0.17064,0.02929,0,0.043718,0.045685,0,0.00026616
0.07445,0,0.04364,0,0,0,0.0068412,0,0.024581,0.005465,0.00033466,9.6779e-05,0.023509,0.015057,0,0.0042519,0.0087849,0,0.0046133,0.0012184,0.030579,0.016926,0,0.0093729,0.043778,0.0020797,0.084971,0,0.081822,0.0099215,0.0038528,0.0079827,0.0010879,0.026838,0.00020174
0.028993,0.0128,0.027936,0.0015253,0.028297,0,0.044362,0,0.0014741,0.00053709,0.0068803,0.0010672,0,0.0032788,0,0.00054379,0.0034935,0.020274,0.0066647,0.0015702,0.142,0.0075684,0,0,0.0051257,3.8283e-06,0.015087,0,0.11362,0.0016449,0.068654,0.00010583,7.3002e-06,0.03225,0.0051061
0.0018802,0.00048061,0.013809,0,0.019847,0,0.0032583,0,0,0.00031864,0.0022365,0.00041567,0,1.8821e-05,0,0,0,0.0044526,0.0019466,0.0013484,0.0064981,0.0015107,0,0,0,2.759e-06,0,0,0.00526,0.00030825,0.010302,0,4.3829e-06,0.00098158,0
0,0.00041801,0.0099136,0,0.00010571,0,0,0,0,0.00010545,0,0,0,0,0,0,0.00013411,0,0.00030434,0.00067554,6.8666e-05,0.00019618,0,0,0,0,0,0,0.00027039,5.1414e-06,0,0,3.6872e-06,0,0
0,0,0.017944,0,0,0,0,0,0,5.94e-05,0,0,0,0,0,0,0,0,0,0,2.2204e-06,2.5719e-05,0,0,0,0,0,0,0.0025059,0,0,0,2.6905e-06,0,0
0,0,0,0,0,0,0,0.098753,0,0.019614,0,0,0,0.006435,0.034031,0,0.027507,0,0,0,0.016191,0,0,0,0,0,0.0057766,0,1.3898e-05,0.045691,0,0,0.0092244,0,0
0,0,0,0,0,0,0.0056698,0.22141,0.0051568,0.10554,0,0,0,0.033512,0.11534,0,0.055406,0,0.017393,0,0.037095,0,0,0,0.061783,0.00029719,0.017335,0,0.00087997,0.10688,0,0.00098451,0.0099264,0,0.14199
0.00016437,0,0.030014,0,0,0,0.010812,0.043781,0.027012,0.15085,0,0,0,0.040542,0.014622,0,0.021492,0.0036566,0.018377,0,0.021585,0.052086,3.2961e-05,0.067876,0.16457,0.0047586,0.052517,0,0.0037324,0.15167,0,6.1805e-05,0.011233,0,0.13947
3.1233e-05,0,0.054084,0,0.020764,0,0.00073377,0.0037571,0.10004,0.029842,0.0025383,0.019593,0,0.12013,0.00059649,0,0.036229,0.0121,0.056291,0.0055236,0.053644,0.11769,4.8676e-05,0.091176,0.054763,0.034277,0.056686,0,0.001877,0.082124,0,0.0039615,0.083992,0,0.042051
0.00042859,0,0.033118,0,0.010969,9.6552e-06,0.022375,0.00014227,0.061314,0.0020896,0.00021625,0.010297,0.043111,0.052765,3.393e-05,0.04017,0.038116,0,0.029044,0.0088257,0.055239,0.05188,0,0.069735,0.018475,0.0056131,0.05214,0,0.00019072,0.05902,0,0.00091955,0.062591,0,0.011142
0.0068656,0.005935,0.069233,0,0,0,0.050532,0,0.020555,0.00026761,9.5511e-05,0.013587,4.182e-05,0.011001,0,0.00047182,0.025614,0,0.0069628,0,0.074117,0.032984,0,0.0024921,0.0097414,8.2143e-06,0.050352,0,1.5848e-06,0.0035257,0.033064,0,0.074076,0.058376,0.00030302
0.0073906,0.0044589,0.059222,0,0,1.3764e-05,0.06481,0,0.013277,0,5.555e-05,0.0050051,0,0.00046323,0,0,0.010119,0,3.1122e-05,0.020272,0.050372,0.0013654,0,0,0,0,0.0037644,0,0,0,0.0034877,0,0.045755,0,0
3.8491e-05,0,0.021768,0,0,0,0.098297,0,0.0051008,0,0,0,0,0,0,0,0.0046305,0,0,0.00073907,0.0015649,1.4266e-05,0,0,0,0,0,0,0,0,0,0,0.024829,0,0
0,0,0.040681,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00044526,0,0,0.0016455,3.0303e-05,0,0,0,0,0,0,0,0,0,0,0,0.0056617,0,0
0,0,0.0011311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013081,0,0
0,0,0,0,0,0,0,0.011806,0.0017279,0.018019,0,0,0,0.0016202,0.031532,0,0.008229,0,0,0,0.0097515,0,0,0,0.0049093,0,0.0065928,0,0.00016525,0.031463,0,0,0.014423,0,0
0,0,0.031072,0,0,0.06062,0.0020914,0.048937,0.015665,0.071666,0,0,0,0.17308,0.027365,0,0.10917,0,0.037699,0,0.033675,0.15972,0,0,0.10949,0,0.017652,0,0.00011899,0.064535,0.003062,6.5129e-06,0.053733,0,0
8.6283e-05,0,0.080567,0,0,0.063498,0.022325,0.016242,0.022207,0.028651,0,0.077967,0,0.16838,0.0048917,0,0.14824,0.0049184,0.071598,0,0.028681,0.15819,0,0.088859,0.035011,0.00011745,0.061534,0,0.00053648,0.016099,0.2585,0.00011417,0.061974,0.091104,0
2.8101e-05,0.0040541,0.062538,0,0.01265,0.048207,0.059075,0.0017439,0.049813,0,0.00015605,0.14351,0.029595,0.099402,0.0007058,0,0.19909,0.024721,0.05022,0.014,0.051762,0.054188,0,0.12319,3.5249e-05,1.9013e-06,0.092003,0,0.00080315,0,0.16059,0.00077202,0.044281,0.16468,0
0.00018231,0.011105,0.05144,0,0.022533,0.016727,0.14437,2.3758e-05,0.022113,0,8.4983e-05,0.056598,0.081796,0.0087515,1.5245e-05,0.021746,0.042981,0,0.008118,0.014668,0.089726,0.010269,0,0.0092262,0,1.8508e-06,0.0036196,0,0.00044865,0,0.1455,0.00016653,0.062158,0.091529,5.4373e-06
0.0002,0.00026033,0.012416,0,0,0.0052465,0.12747,3.2864e-06,0.012948,0,0,0.004165,0.072117,0.00049539,0,0,0.011672,0,0.00060792,0,0.014815,0.0013856,0,2.3711e-05,0,1.8495e-06,4.663e-05,0,5.8119e-06,0,0.028904,0,0.10525,0.043748,2.1124e-06
0,6.9999e-05,0.0017352,0,0,0.0098467,0.23579,0,0.007813,0,0,0.00095766,0.040615,0,0,0,0.0014114,0,9.2815e-06,0.037627,0,2.9863e-05,0,5.7758e-07,0,0,2.1029e-05,0,0,0,0.00029684,0,0.049268,0.00095966,0
0,0,0.00044388,0,0.0055876,0,0.076058,0,0.00032708,0,0,0,0,0,0,0,0.0017589,0,0,0.0032016,0,2.0399e-06,0,0,0,0,5.8872e-07,0,0,0,0,0,0.032817,0,0
0,0,3.1665e-05,0,0.0012561,0,0,0,0,0,0,0,0,0,0,0,0,0.018016,0,0.0031777,0,0,0,0,0,0,0,0,0,0,0,0,0.0049899,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0070971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017861,0,0
