0.013372,0.012904,0.02222,0.054303,0.011754,0.01403,0.041892,0.011095,0.012261,0.0092125,0.033091,0.075606,0.010407,0.028275,0.017391,0.011958,0.017691,0.032303,0.074254,0.0024032,0.0070401,0.034013,0.024933,0.0063905,0.032168,0.017154,0.017313,0.021077,0.027946,0.03498,0.02091,0.015087,0.016273,0.0017778,0.056397,0.030883,0.067241,0.048405,0.023869,0.017299,0.037602,0.064991
0,0,0,1.4823e-05,3.5422e-05,0.00012291,1.9568e-05,0,0,0.00024128,0,3.1904e-06,0,0,0,0,5.812e-06,0.00022603,0,0,0,9.5743e-06,0,1.5982e-06,0,0,0,3.3347e-06,0,0,0,0,0,0,0,0,0,0,0,7.7572e-06,7.1673e-05,0
0,0,0,1.582e-06,7.5422e-06,7.6907e-05,3.245e-06,0,0,0.00015701,0,6.4329e-06,0,0,0,0,7.0587e-06,0.00017746,0,0,0,0,0,9.7664e-06,0,0,0,9.8377e-07,0,0,0,0,0,0,0,1.1929e-06,0,0,0,8.0549e-07,9.0889e-06,0
0,0,0,5.3496e-06,4.6123e-06,9.1636e-05,4.8686e-06,0,0,0.00019113,0,0,0,0,0,0,8.2479e-07,4.6662e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0854e-06,0,0,0,1.1858e-05,3.638e-06,0
0,0,0,3.229e-06,0,2.5868e-05,0,0,0,3.5617e-05,0,0,0,0,0,0,0,2.0694e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.168e-06,2.49e-06,0
0,0,0,0,0,1.0967e-05,0,0,0,1.3781e-05,0,0,0,0,0,0,0,3.2411e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1822e-06,0
0,0,0,0,0,1.6647e-05,0,0,0,1.3486e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.7703e-06,0,0,0,6.4219e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.6975e-06,0,0,0,2.733e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,9.1717e-06,0,0,0,0,0,0,0,0,6.822e-07,0,0,0,0,0,0,0,0,0,3.4643e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.00025769,0,0,0,0,0,0
0,0,0,0.00022873,9.5845e-05,0.0003129,9.7136e-06,0,0,0.00015849,0,0,1.1274e-06,0,0,0,1.1138e-05,0.00044959,7.7024e-06,0,0,2.7287e-06,0,1.0421e-05,0,0,0,1.0625e-06,0,0,0,0,0,7.3749e-06,0,0,0,2.2081e-06,8.1452e-07,1.2256e-05,0.00013322,2.6977e-06
0,0,0,0.00017461,0.00018258,0.00046631,1.4263e-05,0,0,0.00015091,0,2.084e-05,0,0,0,0,1.3488e-05,0.0011817,0,0,0,4.2168e-06,0,1.2461e-06,0,0,0,2.207e-06,0,0,0,0,0,4.6899e-06,0,0,0,0,0,0,0.00029231,1.6352e-06
0,0,0,7.038e-05,4.5506e-05,0.00018598,3.3184e-05,0,0,0.00015397,0,2.0421e-05,0,0,0,0,4.3157e-05,0.00038599,0,0,0,0,0,4.5921e-06,0,0,0,4.8613e-06,0,0,0,0,0,4.8207e-06,0,2.0023e-05,2.7546e-06,0,1.795e-06,0,5.8366e-05,0
0,0,0,2.532e-05,1.4692e-05,9.9709e-05,1.8355e-05,0,0,0.00012455,0,1.4658e-05,0,0,0,0,3.7999e-05,0.00016521,0,0,0,0,0,2.7295e-06,0,0,0,0,0,0,0,0,0,2.018e-06,0,8.4805e-05,1.0379e-06,0,0,1.441e-05,9.882e-05,6.3889e-06
0,0,0,3.5735e-06,9.3451e-06,0.00013453,9.878e-06,0,0,0.00051357,0,6.4227e-06,0,0,0,0,7.5843e-06,0.00026673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00013985,0,0,0,8.1233e-06,7.6179e-05,3.4962e-06
0,0,0,1.6991e-06,1.5073e-05,0.00035607,0,0,0,0.00025793,0,4.7187e-06,0,0,0,0,2.7455e-06,0.00015383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00010962,0,0,0,1.2775e-05,7.2976e-05,0
0,0,0,0,0,1.135e-05,0,0,0,0.00029736,0,7.9419e-07,0,0,0,0,1.7411e-06,0,0,0,0,0,0,0,0,0,0,1.0226e-06,0,0,0,0,0,0,0,2.1388e-05,0,0,0,3.5202e-05,4.6164e-05,0
0,0,0,0,0,0,0,0,0,0.00019196,0,0,0,0,0,0,3.5349e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.864e-07,0,0,0,3.3286e-05,1.1201e-05,0
0,0,0,0,0,0,0,0,0,4.6423e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7922e-06,0
0,0,0,3.7689e-06,0,0,0,0,0,0.00017038,0,0,0,0,0,0,0,0,0,0,0,0,1.9232e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.00012276,0,0,0,0,0,0
0,1.6135e-06,0,5.1114e-05,8.8303e-05,0.0001963,3.4626e-05,4.5613e-06,0,0.00044059,0,2.6036e-06,1.4476e-05,0,2.0363e-05,1.2896e-05,0,0.0002289,0,0,0,1.4315e-05,1.2052e-05,2.982e-05,0,0,0,7.594e-05,0,0,0,4.5211e-06,3.5567e-06,1.0602e-05,0,0.0010686,1.3854e-06,5.854e-05,1.3786e-05,3.0969e-05,0.0001848,1.0974e-05
0,1.5727e-06,0,5.244e-05,0.00012218,0.0002855,3.3574e-05,1.3979e-05,0,0.00022073,0,6.2333e-06,2.5503e-05,0,3.0296e-05,1.951e-05,4.767e-05,0.00078975,7.5615e-06,0,0,0,1.0676e-05,0.00012351,0,0,0,1.5175e-05,0,0,0,2.3418e-06,2.3518e-05,1.0181e-05,9.6092e-07,0.00042558,2.3227e-06,2.8388e-05,1.2045e-05,0,0.00020795,1.3882e-06
0,3.2602e-06,0,0.00032928,0.00028684,0.00052738,0.00010002,1.1127e-06,0,0.00035856,0,1.6953e-05,2.6622e-05,0,3.3049e-05,2.0121e-05,9.014e-05,0.0013141,3.6196e-06,0,0,0,5.7665e-06,0.00014016,0,0,0,6.2534e-05,0,0,0,6.6891e-06,8.9987e-06,1.2752e-05,0,5.6917e-05,0,3.9035e-05,2.4888e-05,0,0.00063536,0
0,6.0868e-06,0,0.00033882,0.00015338,0.00062061,0,0,0,0.0003682,0,3.283e-06,1.6893e-05,0,2.216e-05,2.6614e-05,0.00010565,0.0016091,4.0256e-06,0,0,2.5159e-06,7.7594e-06,4.978e-05,0,0,0,3.5157e-05,0,0,9.5762e-07,1.2635e-05,3.1138e-06,2.2131e-05,2.957e-06,0,0,1.1616e-05,1.674e-05,1.5753e-05,0.00034455,5.9117e-06
0,1.7408e-06,0,6.9906e-05,0.00051294,0.0022139,3.6841e-05,0,0,0.00026336,0,1.8958e-05,2.0347e-05,0,1.43e-05,1.9982e-05,0.00013806,0.0039248,0,0,0,9.3544e-06,1.0781e-05,5.3486e-05,0,0,0,1.418e-05,0,0,0,0,1.0847e-05,4.0182e-05,1.0177e-05,0,1.1392e-05,1.1879e-05,0,0,0.00015897,0
0,0,0,0,4.7923e-05,0.00012775,3.3252e-05,0,0,0.00065614,0,5.9468e-05,1.3128e-05,0,1.2374e-05,2.9509e-05,9.0404e-05,0,0,6.8049e-06,0,1.5837e-05,0,0,0,0,0,4.1345e-05,0,0,0,0,2.2394e-05,0,0,0,0,4.2667e-05,0,2.8571e-05,0.00049093,0
0,0,0,0,0,0,0.00012317,0,0,0.0013703,0,5.0333e-05,4.6273e-06,0,0,1.346e-05,0.00017244,0,1.9877e-06,0,0,2.3742e-05,0,0,0,0,0,4.6004e-05,0,0,0,0,0,0,0,0.00011237,0,0,0,0,0.0011472,0
0,0,0,0,0,0,0.0001512,0,0,0.0012432,0,0,0,0,0,0.00015551,0.00020358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9891e-05,0,0,0,0,0.00096592,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00046759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00065659,0
0,0,0,1.4645e-06,0,0,0,0,0,0.00017236,0,0,1.0687e-06,0,0,0,2.3706e-05,0,4.4434e-06,0,0,0,4.5601e-06,0,0,0,0,3.241e-05,0,0,0,0,2.2358e-05,9.3449e-07,0,0,0,2.895e-05,0,0,2.7876e-05,0
0,2.1738e-06,0,7.5233e-05,0.00013319,0.00037297,3.7257e-05,0,0,0.0029356,1.1472e-05,0,3.6359e-05,0,9.1924e-05,2.7659e-05,4.1099e-05,0.0060226,0,4.0553e-06,0,9.7777e-06,8.5871e-06,1.0898e-05,0,0,0,0.00013668,0,0,0,1.5199e-05,0.00019703,0.00010412,1.4798e-06,0,0,0.00013231,3.9152e-06,0.00029777,0.00030162,2.6424e-05
0,6.544e-06,0,0,0.00020773,0.0004388,0.00010579,0,0,0.0026353,4.6953e-06,5.9958e-05,4.0405e-05,0,0.00013865,2.2189e-05,0.0001145,0.017539,1.0115e-05,0,0,0,1.6431e-05,4.8313e-05,4.5641e-06,0,0,0.00015293,0,0,0,1.8922e-05,0.00014027,0.00015665,4.9355e-06,5.7851e-05,6.9346e-06,6.7872e-05,1.6768e-06,0.00022473,1.5819e-05,0
0,1.4744e-05,0,0.00039088,0.0006481,0.0014516,0.0002124,0,0,0.0025883,5.4438e-06,0.00018462,2.025e-05,0,8.5473e-05,1.0119e-05,0.00034219,0.013117,4.4033e-05,4.7372e-06,0,2.6184e-05,1.7333e-05,8.6611e-05,3.3088e-06,1.9666e-05,0,0.00019681,0,0,3.6064e-06,1.8721e-05,0.00014965,0.00020044,0,0.00019749,0,0.00012187,0.00021439,0.00017245,0.001063,0
0,2.2945e-05,0,0.00088934,0.00084655,0.0019386,0,2.6481e-05,0,0.0055196,2.0862e-05,0.00013455,2.8631e-05,0,4.4463e-05,2.9689e-05,0.00080331,0.013808,0.00014757,3.8293e-05,0,0.00034529,6.3829e-05,5.8964e-05,0,2.2179e-06,4.0823e-06,5.3767e-05,0,2.1496e-05,3.1944e-05,9.3599e-05,0.00011956,0.00015162,2.0627e-05,0,0,7.5634e-05,0,0.0010158,0.0013913,0.00050876
0,1.7694e-05,0,0.0048741,0.0039557,0.012353,3.2866e-05,0,0,0.0043791,0,0.00011282,2.5536e-05,0,3.6513e-05,1.896e-05,0.0010704,0.049598,0.00016844,7.2013e-05,0,0.00030422,0.00015329,0.00047216,1.0181e-05,6.5876e-05,0,8.5075e-05,0,1.2763e-05,2.6567e-05,1.0295e-05,7.6745e-05,0.0004726,0.00040535,0.0017418,0.00017981,5.4821e-05,0.00039201,0.0025203,0.0044894,0.00010626
0,0,0,0.0022349,0.0016096,0.0019295,0.00076993,0,0,0.0064978,0,0.00047485,4.509e-05,0,0.00010047,2.2026e-05,0.0011807,0,9.0415e-05,0.00010716,0,0.00029821,0,0,0,0.0010279,0,0.00025167,0,0,0,0,0.00036561,0,0,0.0039781,0,0.00046371,0,0.0028698,0.0036157,0
0,0,0,0,0,0,0.0015594,0,0,0.0097813,0,0.00060806,0.00024048,0,0.00014187,1.3553e-05,0.0011574,0,0.00037323,0.00011885,0,0.00053665,0,0,0,0.001125,0,0.00035852,0,0,0,0,0,0,0,0.0019251,0,0.00013214,0,0.00070581,0.0045558,0
0,0,0,0,0,0,0.0023341,0,0,0.0098116,0,0,0,0,0,0.00024772,0.0027678,0,0,0,0,0,0,0,0,0.00098291,0,0,0,0,0,0,0,0,0,0.0018798,0,0,0,0.00073882,0.014367,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00012318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2971e-06,0.01118,0
0,0,0,9.4441e-06,0,0,0,0,0,6.9217e-05,2.6657e-06,0,9.5445e-07,0,0,0,0,0.0024796,1.7819e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6245e-06,0,0,0,0,0,1.8419e-05,9.2297e-06,0
0,4.8949e-06,0,0.00012725,0.00046307,0.0011803,4.8928e-05,0,0,0.0026179,4.1082e-06,0,4.4348e-06,0,6.8156e-05,4.3247e-05,0.00019954,0.011171,2.1744e-05,6.2847e-06,0,0.00011196,1.401e-05,0,1.2864e-06,0,0,7.4847e-05,0,0,0,1.0121e-05,8.6004e-06,4.8178e-05,4.2447e-06,0,0,2.7198e-05,4.2966e-06,0.00050216,0.0018027,3.0051e-05
0,2.5781e-05,0,0.0010844,0.0010736,0.0016421,0.00016911,0,0,0.0022183,6.9945e-06,0.00014892,0,0,0,2.708e-05,0.00058363,0.0011415,0.00016496,5.3683e-05,0,6.9149e-05,1.901e-05,0.00015249,0,3.4912e-05,1.6947e-06,2.6151e-05,2.5425e-05,8.09e-06,3.4167e-05,3.9427e-05,3.7426e-05,8.7734e-05,8.6422e-05,2.8741e-06,8.095e-05,5.5195e-05,4.5581e-05,0.0012895,0.0022342,0.00012465
0,3.2143e-05,1.8421e-06,0.0036968,0.0024842,0.0043624,0.00057319,0,0,0.0016765,1.4746e-05,0.0001943,0,0,4.9098e-05,0,0.0010098,0.10787,0.0001066,3.2398e-05,0,0,8.8906e-05,0.0011656,2.0487e-06,0.00055998,1.4305e-06,0.00028761,1.3661e-05,3.4413e-05,7.6872e-05,5.474e-05,4.7006e-05,0.00035227,0.00064267,0.00097122,0.00039719,0.00025258,0.00062967,0.0020798,0,0.00038104
3.3695e-05,9.6066e-06,3.616e-06,0.005394,0.0056234,0.006283,0.0008108,3.7282e-05,3.1073e-06,0.002934,0.00016092,0.00061297,0,0.00010477,3.6823e-05,6.3867e-05,0.0017043,0.16444,0.0001029,0.0002143,4.6443e-05,3.8513e-05,0.00076443,0.0010259,9.1785e-05,0.0010177,4.0894e-05,0.0002801,2.7451e-05,0.00012452,9.8083e-05,0.00012885,6.0648e-05,0.00032601,0.00069797,0.0050529,0.00032821,0.0005647,0.0014919,0.0011364,0.0094172,0.00012125
8.2366e-05,0.00034212,0.00011387,0.0021408,0.0057711,0.0062114,0.00065409,0.00026674,0,0.004494,0.00015353,0.0027274,0.00096673,0,0,0.0010098,0.0040689,0.19335,0.00053952,0.0005287,1.3071e-05,0.00088585,0.0016743,0.0054658,0.0003743,0.0010105,0.00017141,0.0027327,0,0.0001915,0.00043444,0.00062559,0.0013526,0.0014956,0.00021835,0.0029414,0.00051446,0.0013825,0.00039962,8.6823e-05,0.041494,0.00016734
0,0.0025097,0,0.017711,0.029068,0.049987,7.8972e-05,0,0,0.013094,0,0.0029095,0.0019674,0,0.0024158,0.001204,0.0080719,0,0.0022002,0.0015417,0,0.0011325,0.0021757,0.00934,0.0002851,4.1803e-05,0,0.0033819,0,7.9498e-05,9.894e-05,4.2091e-05,0.0033214,0.0082906,0,0,0.00063002,0.0024263,0,0,0.039074,0.0010972
0,0,0,0.052037,0.027973,0.035959,0,0,0,0.053334,0,0.0088606,0.0038575,0,0.0030374,0.0037456,0.0092055,0,0.0025581,0.003115,0,0.0061645,0,0,0,0,0,0.0039999,0,0,0,0,0.0059759,0,0,0,0,0.0085949,0,0.0011418,0.12031,0
0,0,0,0.03869,0,0,0.0067289,0,0,0.16634,0,0.0063299,0.0082533,0,0.0038979,0.015276,0.025158,0,0.017486,0.0031229,0,0.010083,0,0,0,0.0024304,0,0.0061796,0,0,0,0,0,0,0,0.025371,0,0.0021345,0,0.014385,0.11319,0
0,0,0,0.10557,0,0,0.11353,0,0,0.050532,0,0,0,0,0,0,0.12711,0,0.002372,0,0,0,0,0,0,0.095193,0,0,0,0,0,0,0,0,0,0.093208,0,0,0,0.055095,0.058943,0
0,0,0,0,0,0,0,0,0,0.00012922,0,0,0,0,0,0,0,0.0012397,6.9746e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1315e-05,4.4327e-05,0
0,0,0,0.0012075,0.00030685,0.00113,7.0334e-05,0,0,0.00071469,4.0377e-06,0,5.2209e-06,0,2.2541e-05,1.7107e-05,0.0005021,0.003025,1.7961e-05,2.3467e-05,0,6.107e-05,1.5966e-05,0,0,0,0,0,3.0287e-06,1.0694e-06,0,3.203e-06,0,8.1303e-05,0,0,1.9358e-05,1.4565e-05,4.1213e-06,0.0010293,0.0024504,0.00014935
0,3.1327e-05,1.0666e-06,0.0039086,0.0034223,0.0038822,0.00060568,0,0,0.002372,1.537e-05,0.0003085,0,0,4.956e-06,9.1581e-05,0.00043267,0.10994,0.00015124,0.00018385,1.3605e-05,0.00021325,0.00011758,0.00089878,9.3157e-06,0.001073,0,4.1717e-05,3.5556e-05,5.6657e-05,0.00018067,7.6758e-05,3.2038e-05,0.00037244,0.00026908,0,0.00049951,4.8064e-05,3.8484e-05,0.0014695,0.00074399,0.00012528
0,2.0088e-06,6.7662e-06,0.00010689,0.0041953,0.0055916,0.00085455,0,5.8632e-06,0.0036553,0.00014367,0.0014514,0.00027362,0.00023452,0.00013815,0.00090413,0.0010374,0.098095,0.00042971,0.00014011,3.7303e-05,0,0.001479,0.0013659,0.00054028,9.0151e-05,4.5703e-05,0.00017505,2.5813e-06,3.8851e-05,5.7763e-05,0.00024921,9.8787e-05,0.00056774,0.0001134,0.00038261,0.00022275,0.00093527,0.00040413,0.0010697,0.027003,2.7406e-05
0.00030951,0.0013084,0.00015919,0.018741,0.017983,0.017091,0.0025957,0.0028222,4.1392e-05,0.012524,0.00028919,0.0032426,0.0025743,0.00023259,0.0016693,0.0023493,0.0079307,0,0.002532,0.00074889,2.8323e-05,0.0014914,0.00047468,0.0013531,0.00063325,7.5066e-05,3.2904e-05,0.0041816,0.00016621,6.9978e-05,0.00010035,0.00033271,0.0057072,0.0062083,0,0.0072812,0,0.002945,0.0023074,0.0020349,0.013226,0
0.0011209,0.0014291,0.00018444,0.14209,0.16818,0.18694,0.0020657,0.0020862,0.0010867,0.097424,0.0011279,0.0048003,0.0022267,0.0015516,0.0026423,0.0094607,0.010077,0,0.0055802,0.0044635,0.00063018,0.0036035,0.0034862,0.015453,3.7804e-05,0.00067923,0.00027817,0.0057369,0.0010644,0.00096907,0.0015097,0.0011205,0.0033206,0.012682,0,0.00089316,0,0.0071895,0.003041,0.0025966,0.12136,0.0080954
0.0018956,0.0019165,0.00091722,0.13735,0.1722,0.15806,0.046842,0.0027199,0.00024772,0.12331,0.0032917,0.00064099,0.0023547,0.0011095,0.0004908,0.031153,0.041539,0,0.025699,0.0026033,0.0022997,0.0014912,0.021467,0.18509,0.0013049,0.013498,0.0031828,0.00029173,0.00061868,0.0053301,0.0071389,0.0050137,0.00058299,0.015009,0.013099,0,0.014554,0.0040894,0.0048668,0.030511,0.097809,0.053536
0.0031572,0.0055837,0.0047837,0.058444,0.11078,0.065495,0.10178,0.0046073,0,0.087081,0.0010801,0.019254,0.0057665,0,0.00011245,0.078268,0.15886,0,0.022099,0.080422,0.00029101,0.097711,0.046468,0.30596,0.0047432,0.086913,0.0038216,0.031774,0,0.0024401,0.0047059,0.0061831,0.012801,0.10529,0.012588,0.21338,0.016754,0.099722,0.0021494,0.10866,0.010263,0.026144
0,0.0131,0.0022919,0,0,0,0.091449,0,0,0,0,0.12681,0.1884,0,0.021248,0.16998,0.11209,0,0.12318,0.078387,0,0.15727,0.17013,0,0.0070176,0.0884,0,0.096607,0,0.0046557,0.0065707,0.0028659,0.18911,0.23015,0.014599,0.23031,0.013161,0.21244,0.010416,0.20188,0,0.0094774
0,0.0098037,0,0,0,0,0,0,0,0,0,0.18809,0.26785,0,0.29095,0.27523,0.064865,0,0.21302,0.21499,0,0.17741,0,0,0.0032944,0.011122,0,0.23543,0,0,0,0,0.23522,0,0,0.091938,0,0.1883,0,0.10065,0,0
0,0,0,0,0,0,0,0,0,6.1384e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00027125,0
0,0,0,0.0017811,2.5517e-05,9.5408e-05,1.1146e-05,0,0,0.00039232,0,0,3.728e-06,0,1.576e-06,0,0.00022707,0.014754,7.3751e-05,1.305e-05,0,2.4471e-06,0,0,0,9.8955e-05,0,0,7.8665e-06,0,3.8797e-06,0,0,9.4851e-06,6.2794e-05,0,8.4152e-06,0,1.3374e-06,0.00045055,0.00015165,5.6302e-05
0,0,7.8779e-06,0.0013956,0.0055225,0.0031808,0.00030766,0,1.1534e-05,0.0041721,4.6932e-05,1.902e-05,8.4429e-05,0.00023584,0.00012824,0.00011203,0.00044766,0.13998,0.00036712,8.6134e-05,3.218e-05,8.885e-05,0.001037,0,1.1681e-06,0.00048239,3.1968e-05,0,0,1.2718e-05,0,3.5094e-05,3.9656e-06,0.0002625,4.1489e-05,0,5.5467e-05,0.00012068,7.1634e-06,0.00018518,0.015085,0.00031785
3.9301e-05,0.00028153,0.0001521,0.0090462,0.0058475,0.020211,0.00086402,0.0025172,0,0.0088835,0.00067297,0.0007099,0.0034855,0.00021807,0.00094909,0.0018105,0.013105,0,0.0014966,0.0010484,1.6492e-05,0.0020472,0.00097111,0.00031303,0.00016466,0,7.5422e-05,0.0026345,4.1838e-05,5.6675e-05,5.2592e-06,0.00038322,0.005574,0.0017636,0.00021727,0.0006857,6.356e-05,0.003327,0.0018515,0.00051312,0.035659,0.0010757
0.0028258,0.0010014,0.00015604,0.15314,0.2252,0.21696,0.0008059,0.00096534,0.0011888,0.11636,0.00056027,0.0049483,0.0024685,0,0.0035176,0,0.0070874,0,0.0020833,0.0029695,0.00052995,0.0083318,0.0017527,0.012128,6.1919e-05,0,0.00049229,0.0058104,0.0014538,0.0013077,0.004087,0.00063379,0.0029297,0.014705,0.0014699,0.068708,0.00048749,0.0011926,0.0024643,0.0013897,0.11232,0.0020558
0,0.0015679,0.00094551,0.062697,0.071908,0.059052,0.048444,0,0.0029201,0.10117,0.00093893,0.0044583,0.0044772,0,0.0027977,0.0044277,0.062575,0,0.025984,0.031647,0.004163,0.0011695,0.018934,0.22039,0.0012027,0.059522,0.0034374,0.012098,0.0035683,0.0038611,0.0046846,0.0035924,0.00066799,0.0096178,0.022329,0.062281,0.024476,0.014101,0.0067828,0.045412,0.016462,0.02433
0.00018107,0.0077882,0.0088899,0.012842,0,0,0.065475,0,0.0025337,0,0.0079053,0.072986,0.053242,0.03449,0.0052522,0.22337,0.18252,0,0.078279,0.049623,0.0042869,0.11114,0.10707,0.13396,0.0020633,0.034339,0.0028001,0.10976,0.006276,0.0049083,0.00084841,0.0084967,0.027185,0.18732,0.021389,0.15156,0.020479,0.19023,0.02692,0.12489,0,0.0013878
0.0068013,0.022824,0.011849,0,0,0,0.046958,0.29792,0.26946,0,0.014784,0.28225,0.25732,0.42438,0.23014,0.043888,0.010286,0,0.22153,0.10572,0.024909,0.13463,0.26376,0,0,0.048592,0.011366,0.21132,0.026592,0.046215,0.11548,0.0095466,0.26681,0.14331,0.0015247,0.0097201,0.0018372,0.082356,0.26054,0.064696,0,0
0.26714,0.37254,0.058981,0,0,0,0.13681,0.1932,0.10992,0,0.056525,0.084089,0.01348,0.10886,0.17756,0,0,0,0.016849,0.12496,0.27887,0.02245,0.033137,0,0.13892,0.13188,0.18169,0.063721,0.21999,0.49621,0.46837,0.040268,0.063106,0.0063238,0.033355,0,0.023114,0,0.24451,0,0,0.14913
0.3036,0.24549,0.44319,0,0,0,0.01427,0.13005,0.13867,0,0.35649,0,0,0,0,0,0,0,0,0,0.3072,0,0,0,0.45474,0.18858,0.35076,0,0.28634,0.085583,0.1381,0.45377,0,0,0.48914,0,0.45504,0,0.050023,0,0,0.12779
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9074e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0054e-05,0.00038333,0
0,0,0,8.84e-05,2.4533e-06,0,4.6601e-06,0,0,0,0,0,0,0,0,0,1.3858e-05,0,8.7909e-06,0,0,0,0,0,0,0.00015155,0,0,0,0,0,0,0,0,1.3389e-05,0,0,0,0,7.4455e-06,0,8.4119e-06
0,0,3.2197e-06,5.3644e-06,0,0.00052207,0,0,0,4.3193e-05,0,0,3.0064e-05,0.00018024,2.1178e-05,3.4571e-06,0,0.039646,0.00014368,0,9.8577e-06,0,0.00047062,0,0,0,2.1112e-06,0,0,1.0165e-05,0,0,0,0,0,0,0,0.00014919,0,0,0.018264,0
1.2301e-05,3.2354e-05,8.3266e-05,0.0051235,0,0,0,2.6556e-06,0,0.0063668,3.0982e-05,0,0.00043837,0,0.00042287,9.8085e-05,0.0040214,0,0.00083185,0.00066483,0,0.00062754,0,0,2.9158e-06,0,0,0.00013006,0,7.3482e-06,0,0,0.00050821,0.00051634,0,0.023063,0,0.00069865,0.00060013,0,0.031348,0.00013096
0.00023479,0,0.00029221,0.11798,0.13287,0.13127,0.00065694,0,0.0017462,0.085211,0.00032834,0,0,0,0.0021421,0,0.0084598,0,0.016588,0.0025899,2.8157e-05,0.00021944,0.010398,0,0.00013385,0,2.4187e-05,0.0021455,0.0013115,0.00015309,0.0016439,5.9012e-05,0,0.0035939,0,0,5.5147e-05,0.0019416,0.0047583,0,0.063759,0.0071916
0,0.00089067,0.0024553,0.037492,0,0,0.052928,0,0,0,0.0026244,0.00010627,0.00026679,0.0061823,0.0014069,0.06209,0.12169,0,0.0014953,0.040384,0.0035446,0.025451,0.021852,0.10483,0.0004709,0.11173,0.0017128,0.020274,0.0012593,0.0075831,0,0.003963,0,0.017911,0.026401,0,0.030546,0.021383,0.016972,0.082781,0,0.011028
0,0.005533,0.011833,0,0,0,0.0074598,0,0.018218,0,0.0048946,0.085882,0.17157,0.35924,0.045193,0.074094,0.0066072,0,0.21514,0.10522,0.00010597,0.21566,0.29193,0,0.0022166,0.049046,0.0035084,0.11954,0.00097677,0.021457,0.00018432,0.0034557,0.12358,0.23249,0.011664,0,0.0041306,0.15211,0.092185,0.14521,0,0.041194
0.082592,0.038425,0.0053747,0,0,0,0.046597,0.36276,0.45395,0,0.014184,0.096358,0.0080612,0.062986,0.20291,0,0,0,0,0.14415,0.15439,0.018846,0,0,0.024834,0.040897,0.047552,0.059794,0.051065,0.3186,0.24553,0.020582,0.050813,0,0.037716,0,0.041558,0,0.21241,0,0,0.12265
0.32997,0.26745,0.39688,0,0,0,0.20386,0,0,0,0.29178,0,0,0,0,0,0,0,0,0,0.21855,0,0,0,0.35684,0.029315,0.38897,0,0.39915,0,0,0.32183,0,0,0.2994,0,0.35078,0,0.053499,0,0,0.4115
0,0,0.050442,0,0,0,0,0,0,0,0.2419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11645,0,0,0.012512,0,0,0,0,0,0,0
