0.026574,0.094403,0.011092,0.011153,0.015724,0.045753,0.018665,0,0,0.002513,0.0058195,0.023858,0.0081289,0.059771,0.055919,0,0.048999,0.0016137,0.0030135,0.011612,0,0.018619,0.0034145,0.0021027,0.032462,0.0071535,0.033644,0.027873,0.00064141,0.0013004,0.0095593,0.0088902,0.0069252,0,0.0034288,0.0033037,0.0020386,0.0038683,0.00060683,0.012309,0.0080102,0.17633,0.050722,6.4528e-05,0.032028
0.29503,0,0,0,0,0,0,0,0.42382,0,0.00051616,0,0.52576,0.086227,0,0.051978,0.10283,0.070121,0.060443,0,0,0,0,0,0,0.10446,0.42199,0.020752,0.0024185,0.0042273,0,0,0.53219,0.36658,0.1755,0,0,0,0.065417,0,0.58199,0,0,0,0.25802
0.2077,0,0,0,0,0,0.01491,0,0,0,0,0,0,0.28142,0,0.052002,0,0,0.20238,0,0,0,0.02142,0,0,0,0.29374,0.041248,0.01391,0.30877,0,0,0,0.20046,0.3845,0,0,0,0.0083809,0,0,0,0,0,0.11758
0,0,0,0,0,0,0.36646,0,0,0,0,0,0,0.23232,0,0.098711,0,0,0.22117,0,0,0,0.47102,0,0,0,0,0.48173,0.59673,0.47639,0,0,0,0,0,0,0,0,0.44045,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.036254,0,0,0,0,0,0,0,0,0.020203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00060568,0,0,0,0,0,0,0.027168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040263,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018739,0,0.0043429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.297e-06,0,0,0,0,0,0,0
0,0.55633,0,0.10307,0.0050402,0.00014707,0,0,0,0,0,0,0.00061213,0.0010697,0.079679,0,0.0094374,0,0,0,0,0,0,0,0.0010958,0,0,0,0,0,0,0,0,0,0,0.13004,0.2069,0.006237,0,0,0,0.16866,0,0.026022,0
0,0,0,0,0.066049,0.51337,0,0.048256,0,6.5582e-05,0,0,0.0014231,0.030659,0.21485,0,0.040222,0.00024934,0,0.0020284,0,0.00075297,0,0,0.0034493,0.00019177,0,0,0,0,0,0.19911,0,0,0,0,0,0.14536,0,0.13546,0,0.087776,0,0,0
0,0,0.15408,0,0,0.24405,0,0.10317,0,0.0069772,0.0013441,0,0.1126,0.067541,0,0,0.32067,0.23834,0,0.0072546,0,0.0034102,0,0,0.0070481,0.10533,0,0,0,0,0.24852,0,0.11717,0.29889,0,0,0,0,0,0.46537,0.094412,0,0,0,0
0.14877,0,0.50301,0,0,0,0,0,0.18687,0.01925,0.027562,0,0.34915,0.058406,0,0,0,0,0.00014524,0.01697,0,0.015299,0,0,0.037922,0,0.23427,0,0,0.019832,0.44124,0,0.019082,0,0.18332,0,0,0,0.00060776,0,0.016122,0,0,0,0.27173
0,0,0.022502,0,0,0,0.04431,0,0,0.0032446,0.063655,0,0,0.064154,0,0.033299,0,0,0.21518,0.038286,0,0.033331,0,0,0.26955,0,0,0,0,0.14344,0,0,0,0,0.098052,0,0,0,0,0,0,0,0,0,0.25498
0,0,0,0,0,0,0.099236,0,0,0.9649,0.89467,0,0,0,0,0.73643,0,0,0.26854,0.93419,0,0.94617,0.30852,0,0.68038,0,0,0.44866,0.38616,0,0,0,0,0,0,0,0,0,0.37558,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0951e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.779e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1247e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2915e-06,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3665e-06,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8203e-05,0,0,0,0,0,0,0,0,1.4712e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3.8988e-05,0,0,0,0,0,9.1019e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3.3522e-05,0,0,0,0,0,1.1111e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3815e-06,0,0,0,1.0952e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3553e-07,4.7455e-05,0,0,3.7805e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7691e-06,0,0,0.00011668,0,3.2429e-05,0,0,0,0,0,0,1.7872e-06,0,0,0,0,0,0,0,0,0,0,1.2036e-05,0,0,1.0798e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00015957,0,0,0,0,0,0,0,0,4.4536e-06,0,0,0,0,0,0,0,0,0,5.9149e-07,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7067e-06,0,0,0,0,0,0,0,0,3.1429e-06,0,0,0,0,0,0,0,0,0,1.4313e-06,0,0,0.00019164,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9201e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00038129,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0008334,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.00022389,0,0,0,0,0,0.00021009,0,0,0,0,4.819e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.7855e-06,0,0,0,0,0,0,0,0,7.974e-06,0,0,0,0,0,0,0,0,6.8922e-05,0,0,0,0,0,0,0,0,0,0,9.6292e-07,0,0,0,0,0,0,0,0,0,0,0,0.00010606,0,0,0
5.4665e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00020713,7.77e-06,0,0,0.00025259,0,0,0,0,0.00027274,0,0,0,0,0,5.0203e-06,2.7942e-06,0,0,3.4874e-05,0,0,0,0,0,2.0535e-06,3.6013e-06,0.00017371,0,0,0.00013803
2.9109e-06,0,0,1.0381e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5464e-05,0,0,0,0,0,0,0,0,0,0,0,0.00010544,0,0,0,0,0,0,3.5376e-05,0,0,1.8771e-05,8.6627e-06,1.5884e-05,0,0
2.9932e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4276e-05,0,0,0,0,0,0,0,1.6154e-05,0,2.1182e-05,0,0,0,0,0,0,0,3.5103e-06,0,0,0,0
0,0,1.0469e-05,0,0,0,0,0,0,0,0,0,0,1.1438e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1559e-05,0,4.1136e-06,0,0,0.0012962,0
0,0,0,0,5.6139e-05,0,0,0,1.0973e-05,0,0,0,0,0.00016677,0,0,0,0,0,0,0,0,0,0,0,0.00017061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8879e-06,0,0,0,0
0,0,0,0,0,0,0,0,5.7463e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.5034e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.899e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.00046946,0,0,0,0,0,0.00070053,0,0,0,0,7.5227e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.2734e-06,1.4482e-05,0,0,0,3.3498e-06,0,0,0,0.00016787,0,0,3.9168e-05,0,0,5.8128e-06,0,1.1549e-06,0.00086215,0,0,0,0,0,0,0,0,0,0,1.0593e-05,0,0,0,7.2455e-05,0,6.6265e-06,0,0,0,0,0,0.00033011,0,0,0.00023545
5.687e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0051371,0.00012237,0,1.7181e-06,0.00043801,0,0,0,0,0.001203,0,0,0,0,0,2.0744e-05,7.2181e-05,1.4066e-05,0,0.00010946,8.763e-07,0,0,0,0,0.00013724,0,0.00025845,0,0,5.6478e-05
5.5391e-06,0,0,0.00017586,0,0,0,0,0,0,0,0,0,0,0,1.6063e-06,0,0,0,0,0,0,0,0,0,0,6.4311e-06,0,0,0,0.00037349,0,0,0,0,0,0,0.002012,0,0,0.00011671,0,0.00014286,0,0
1.3116e-05,0,0.00015347,0,0,0,0,1.7541e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002476,0,0,0,0,0,0,0,0,0,0.00024174,0,0,0,0,0,0,0,6.823e-05,0,0,0.0047524,0
0,0,0.00028941,0,0,0,0,8.8817e-05,0,0,0,0,0,0.0016278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00049233,0,7.5977e-05,0,0,0.0028545,0
0,0,0.00082064,0,0.00048913,0,0,0,0.00057196,0,0,0,0,8.9761e-06,0,0,0,0,0,0,0,0,0,0,0,4.5483e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8268e-05,0,0,0,0
0,0,0.00021661,0,0,0,0,0,1.8988e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00075538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.5914e-05,0,0,0,0.00027536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00017187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.00092884,0,0,0,0,0,0.0013868,0,0,0,0,1.1921e-05,0,0,0,0,0,0,9.4775e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.6894e-05,0.00023599,0,0,0,6.5873e-05,0,0,0,0.00047441,0,2.9935e-06,0.00046552,0,0,1.9974e-05,0,2.0921e-05,0.0011234,0,5.0834e-05,0,0,0,0,0,0,0,0,0,0,0,0,3.4139e-05,0,1.1657e-05,0,0,0,0,0,0.001037,0,0,0.00043911
0.00012633,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029513,0.00040372,0,1.5266e-05,0.00024937,0,0,0,0,0.0002218,0,0,0,0,0,2.2002e-05,0.0037825,9.378e-05,0,0.00051817,0.00016467,4.7407e-05,0,0,0,0.0028586,0,0.00053442,0,0,3.057e-05
0.00016811,0,0,0.0016531,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2893e-05,0,0,0,0,0,0,0,0,0.0001773,8.0211e-05,0,0,0.00012136,0.00013596,0,0,0,0,0,0.025355,0,0,0.0030014,0,0.00059736,0,0
0.00023661,0,0.001796,0,0,0,0,0,0,0,0,0,0,0.0079153,0,0,0,0,0,0,0,0,0.010283,0,0,0,0,0,0,0,0,0,0.0062194,0,0,0,0,0,0,0,0.0049593,0,0,0,0
0.00022283,0,0.0016827,0,0,0,0,0.00039146,0,0,0,0,0,0.0085844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001374,0,0,0,0,0,0.014076,0,0.0082861,0,0,0.015545,0
0,0,0.0010229,0,0.019742,0,0,0,0.008567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004475,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0086844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.010847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00020124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.9162e-06,0.0028225,0,0,0,0,0,0.0033334,0,0,0,0,9.3889e-06,0,0,0,0,0,0,2.8181e-05,0,0,0,0,0,0,0,1.1743e-05,0,0,0,0,0,0,0,0
0.00014308,0.00024771,0,0,0,0.00021736,0,0,0,0.0013163,0,8.009e-05,0.00091048,0,0.057648,0,0,1.4541e-05,0.0010294,0,5.4163e-05,2.8551e-05,0,0,0,0,0,0,2.2031e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.0016598,0,0,0
0.00013499,0.0013155,0,0,0,0.00022542,0,0,0,0,0,0,0,0,0.025897,0.00090643,0,0.00030342,0.0011521,0,0.00021479,0,0,0.00019938,0,0,0,0,0,0.00015101,0.0024863,0,0,0.0022049,8.0925e-05,8.4812e-05,0,2.8653e-05,0,0.020497,0,0.003481,0,0,0.0019602
0.0005242,0,0,0.012223,0,0,0,0,0,0,0,0,0,0,0,0.00043864,0,0.00017264,0.00071949,0,0,0,0,0.00091969,0,0,0.0015037,0.00044507,0,0.00030066,0.011927,0.0048911,0,0,0.0038333,0.00071474,0,0.10807,0,0,0.0008066,0,0.00063183,0,0
0.0016182,0,0.014308,0.014188,0,0,0,0,0,0,0,0,0,0.040494,0,0,0,0.00028221,0,0,0,0,0.10604,0,0,0,0,0.00018711,0,0.00031944,0,0,0,0,0,0,0,0,0,0,0.050368,0,0.0026653,5.6749e-06,0
0.003621,0,0.0018999,0,0,0,0,0.0023293,0,0,0,0,0,0,0,0,0,0.00015741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091048,0,0,0,0,0,0.049968,0,0.016444,0,0.00071683,0.11887,0
0.0066342,0,0,0,0.12558,0,0,0.021489,0.032586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3373,0
0.0013261,0,0,0,0,0,0,0,0.020244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.1038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0010727,0,1.5724e-05,0,0,0,0.0072573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3943e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,1.3997e-05,0,0,0,0.0011649,0.012879,1.6804e-05,0.0010081,0,0.064027,0,0.0043185,0,0.00040542,2.1421e-05,0,7.3645e-05,0,0,0,0,0,0,0.00024014,0,0,0,0,0,0,0,3.3845e-05,0,0,0,0,0,0,0,0
0.00062031,0.0052592,0,0,0,0.0022565,0,0,0,0.0053444,0,0.001911,0.00021143,0,0,0.00033982,0,0.00012854,0.0031909,0.00020374,0.00067756,0.00010194,0,0,0,0,0,0,0.0010445,0,0,0,0,0.0016614,0,0,0,0.011046,0,0.01489,0,0.010592,0,0,0.0017474
0.0067772,0.0051207,0,0.00025857,0,0.004177,0,0,0,0,0,0.018669,0,0.0039062,0,0.00414,0,0.0015689,0.011526,0,0.0017767,0,0,0.0048456,0,0,0.0012986,0,0.015051,0,0.048071,0.0012517,0,0.014775,0.0039516,0.0012914,0,0.084008,0,0.074111,0,0.010644,0,0.0039519,0.0068015
0.0047339,0,0,0.387,0,0,0,0,0,0,0,0,0,0.027225,0,0.0049679,0,0.008129,0.015664,0,0,0,0.30552,0.051551,0,0,0.01195,0.0021912,0.056853,0.002334,0,0.03893,0,0.0072439,0.088827,0.049464,0,0,0,0,0.20393,0.00027575,0.0011043,0.19021,0
0.022252,0,0.058586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0046718,0,0,0,0,0,0.043576,0,0,0.0058204,0.0045084,0,0.010697,0,0.01953,0.312,0,0,0,0,0,0.093962,0,0.24684,0,0.10949,0.18101,0
0.18547,0,0,0,0.30181,0,0,0.20448,0.00091153,0,0,0,0,0,0,0,0,0.082631,0,0,0,0,0,0,0,0.16292,0,0,0,0.3861,0,0,0,0,0,0,0,0,0,0,0,0,0.073398,0,0
0.20998,0,0,0,0.056716,0,0,0,0.20192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024501,0,0,0,0.22793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.33051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5.965e-06,0,0,0,0.0028106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,8.9696e-05,0.016029,0,0,0,0.001128,0,0.018187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00016732,9.5061e-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.010672,0.13085,0,0.002665,0,0.0014021,0,0.021302,0,0.000207,0.00030553,0,0.00020584,0,0,1.832e-05,0,0,0,0,0,0,0,0,0,0,0,0.00050734,0.00088506,0,0,0,0,0,0,0
0.00044242,0.015182,0,0,0,0.013871,0,0,0,0.015069,0.41637,0.020987,0.0013966,0.045215,0.31587,0.00017916,0.39331,0,0.0073994,0.0016301,0.0010662,0.00098149,0,0,0,0,0,0,0.055673,0,0.0027196,0,0,0,0,0,0.00074687,0.013396,0,0.20245,0,0.022477,0,0.11668,0.0010159
0.014632,0.064112,0,0.45849,0,0.054071,0,0,0,0.0013171,0,0.57791,0,0.038647,0.22277,0.0076132,0.31953,0.0026841,0.069758,0.0017868,0.0075269,0.0025853,0.40741,0.040333,0,0,0,0,0.71995,0,0.10323,0.0014373,0.0027518,0.091337,0.036725,0.016424,0,0.60355,0,0.097572,0.11972,0.069542,0,0,0.019799
0.36421,0.062328,0.034746,0,0,0.075686,0,0,0,0.6078,0,0,0,0,0,0.032164,0,0.067526,0.52136,0,0.017399,0.0058225,0,0.6916,0,0,0.033985,0.0027582,0,0.24002,0.13464,0.16133,0.47973,0.43881,0.20172,0.27736,0,0,0.016893,0,0.25175,0.12509,0.011392,0,0.03215
0.06099,0,0.17033,0,0.28484,0,0,0.034365,0,0,0,0,0.011403,0.078756,0,0.058689,0,0.56903,0.047851,0,0.041946,0.020581,0,0,0,0.036698,0.54576,0.024001,0,0.049559,0,0.47836,0,0.20408,0.42067,0.44464,0.00040449,0,0.00575,0,0,0.092926,0.58903,0,0.06588
0,0,0,0,0.11689,0,0,0.51832,0.030559,0,0,0,0.4729,0.27249,0,0.14339,0,0,0,0,0.1041,0.0054956,0,0,0,0.53652,0.17013,0.037008,0,0,0,0,0,0,0,0,0.3577,0,0.23714,0,0,0.061246,0,0,0.23071
0,0,0,0,0,0,0.39676,0,0.48035,0,0,0,0,0.25254,0,0.1194,0,0,0,0,0,0,0,0,0,0,0,0.5662,0,0,0,0,0,0,0,0,0.098299,0,0.38573,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.297e-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0018485,0,0,0,0.081594,0,0.019117,0,0,0,0,0,0,0,5.2856e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.10307,0,0,0,0,0,0,0.41643,0.025724,0.00039343,0.0028106,0.1948,0,0.20585,0,0,0,0,0,0,0.055827,0.00028012,0,0,0,0.15112,0,0,0,0,0,0,0,0.00023084,0.096975,0,0,0,0,0,0.026022,0
0.015479,0,0,0.02293,0,0,0,0,0,0,0,0.3547,0.00054934,0.028098,0,0,0,0,5.9022e-05,0.0011941,0,0,0.17048,0.10942,0.0010082,0,0,0,0,0.055062,0,0,0.090913,0.23912,0,0,0.00074284,0.054624,0.00012232,0.24446,0.093068,0,0,0,0
0.099539,0.079382,0,0,0.01171,0.10404,0,0,0,0.35657,0,0,0.0067378,0.069938,0,0,0,0.029317,0.31664,0.0092166,0,0,0,0,0.0033321,0,0,0,0,0.027462,0.15722,0,0.015695,0,0.15948,0.043351,1.5476e-05,0,0,0.34302,0,0.0040263,0.14636,0,0
0,0.7668,0.058826,0,0.082163,0.74538,0,0,0,0,0,0,0.10931,0.035229,0,0,0,0.23333,0,0.023753,0,0,0,0,0.0096312,0.00045325,0.22936,0,0,0,0.53521,0.29402,0,0,0.084492,0.1666,0,0,0,0,0,0.090125,0.064461,0,0
0,0,0.22176,0,0,0,0,0.21852,0,0,0,0,0.39199,0.086335,0,0.055809,0,0,0,0.039556,0.08065,0.026836,0,0,0.040235,0.13143,0,0,0,0,0,0,0,0,0,0,0.54112,0,0.19579,0,0,0.50541,0,0,0.61027
0,0,0.43353,0,0,0,0.1578,0,0.22427,0,0,0,0,0,0,0.57141,0,0,0,0.92233,0.74454,0.93698,0,0,0.94544,0,0,0.36262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028719
