0.072455,0.015727,0.010603,0.0353,0.040826,0.0084552,0.01517,0.010467,0.011938,0.048888,0.035128,0.010825,0.0025649,0.034229,0.0096732,0.030297,0.010282,0.034036,0.14266,0.031687,0.014869,0.0079107,0.010562,0.017157,0.040202,0.027177,0.018345,0.0048025,0.0048009,0.0047082,0.010806,0.0078382,0.018159,0.01195,0.0064778,0.0077323,0.0071867,0.023994,0.033596,0.0086383,0.029424,0.019708,0.0091185,0.06959,0.037246
0.032065,0.039169,0.040236,0.027034,0.031548,0.0084795,0.059011,0.021218,0.027701,0.00045979,0.00987,0.0031022,9.2548e-05,0.027764,0.022771,0.012914,0.0018673,0.027788,0.030628,0.00050745,0.028233,0.0002816,0.062635,0.0021716,0,0.049287,0.037528,6.4031e-05,0,0.069864,0.039301,0.0012666,0.05016,0.042235,0.031674,0.040491,8.2343e-07,0.04709,0.026444,0.0044504,0.041046,0.042611,0.048958,0.027471,0.034722
0.030697,0.00012738,0.0022198,0.039823,0.051553,0,0.060853,0.058515,0.050592,0.00017139,0,0,0.00016062,0.033801,0.012004,0.0076059,0.0046887,0.013105,0.019249,2.9706e-06,0.0063327,0.00035402,0.0098025,0.026318,0,0.024223,0.051975,0.00077244,0,0.08367,0.0036597,0.01144,0.057862,0.042293,0.024148,0.0098004,3.2904e-06,0.002699,0.040012,0.00031074,0.0063624,0.013703,0.066141,0.032107,0.014235
0.034178,0,0.00043904,0.041118,0.009063,0,0,0.01147,0.027472,7.4409e-07,0,0,4.1262e-06,0.026671,0,0.00045515,0.00060673,0.0036446,0.0061452,0,0,1.6651e-05,0.00013611,0.0086326,0,0,0.016751,0.0048954,0,0.065425,0.00040352,0.0040749,0.019231,0.016971,0.009538,0.0027826,0,8.0196e-05,0.0053928,9.2404e-05,0.00038513,0.00065439,0.045284,0.022676,5.2697e-06
0.026786,0,0,0.004137,0,0,0,0,0,3.5806e-08,0,0,0,0.0011895,0,1.4033e-05,0,0.00050889,0.00048747,0,0,0,0,0,0,0,0,0.00062772,0,0.010922,2.7705e-05,0.00031136,0.0091151,0.00054517,0.0088119,0.0060554,0,0,0.011581,6.8458e-06,0,0,0.0051419,0,0
0.0056965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00029202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00025209,0.0001117,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.272e-06,0.00010739,0.0090152,0.0012895,0.0020391,6.7914e-06,0.0011004,6.182e-05,0.002622,1.2986e-09,0.0026055,7.5713e-11,8.7254e-11,0.0029288,8.5745e-05,1.4261e-06,1.8508e-07,0.0014804,0.0020273,6.1746e-08,0.002405,1.4713e-06,0.00045568,2.6741e-07,2.715e-07,0.0037908,6.1566e-05,0,0,2.5612e-07,3.6331e-05,4.5064e-12,0.00024988,0.00035902,3.0641e-07,2.2021e-07,0,0.00090188,0.000536,1.2678e-09,0.0018944,0.00096562,4.2026e-05,0.001685,0.0024633
0.00015811,0.0012022,0.028611,0.0052483,0.0066198,8.6825e-05,0.0051446,0.00042878,0.0083203,4.6832e-07,0.014023,1.5047e-08,2.0047e-08,0.014768,0.0028488,2.7732e-05,7.2344e-06,0.0058475,0.0092294,1.5511e-06,0.010665,9.5763e-06,0.0014729,3.9419e-06,1.1697e-05,0.011671,0.001768,7.9023e-11,0,3.404e-06,0.00034159,2.8152e-09,0.0014683,0.0014888,7.0827e-06,3.8268e-06,2.8989e-08,0.014182,0.00887,2.0445e-07,0.0057471,0.0061205,0.00013824,0.0065328,0.0089766
0.0032522,0.011444,0.042855,0.011235,0.010647,0.00056038,0.012555,0.00078957,0.01387,1.2362e-05,0.029015,2.4919e-06,2.1061e-06,0.016204,0.0057412,0.00019317,9.3385e-05,0.017388,0.018733,2.5501e-05,0.020758,2.4479e-05,0.0030849,4.2086e-05,2.9357e-06,0.015419,0.011919,4.9214e-08,0,5.9064e-05,0.0027169,6.8416e-07,0.0048878,0.0095681,0.00016741,0.00014027,3.9201e-09,0.020236,0.016562,4.0012e-05,0.012596,0.015951,0.0013569,0.012373,0.017319
0.021884,0.029194,0.051652,0.017052,0.018562,0.0026676,0.021363,0.0020334,0.020167,7.8695e-05,0.0098784,4.7068e-05,3.1758e-06,0.018905,0.011542,0.0015861,3.928e-06,0.022881,0.026079,9.387e-05,0.026604,1.4708e-05,0.0085194,0.00020697,0,0.016321,0.028027,1.7128e-06,0,0.0035798,0.01673,2.6184e-05,0.013096,0.02964,0.0026623,0.0043381,0,0.032958,0.022584,0.00083561,0.026232,0.028075,0.0093156,0.02003,0.028483
0.019247,0.0012061,0.014895,0.026985,0.030303,2.4006e-05,0.042981,0.012506,0.029276,5.2814e-08,0,1.2641e-06,1.1104e-07,0.029499,0.0075088,0.00089375,5.8194e-09,0.014484,0.017873,1.4289e-06,0.0035302,3.212e-06,0.020005,0.00064389,0,0.047818,0.042307,3.106e-05,0,0.046792,0.0088002,0.00063975,0.040963,0.035854,0.009215,0.0035036,0,0.033989,0.026658,3.0971e-05,0.018313,0.0066779,0.037155,0.030189,0.0084428
0.013014,0,0.00034092,0.029134,0.04007,0,0.039492,0.010209,0.043574,0,0,0,9.1181e-07,0.02623,2.6474e-05,9.0208e-06,0,0.0026949,0.0017932,0,0,0,6.266e-07,0.0012752,0,0.0072261,0.017699,0.00014409,0,0.020216,9.0206e-05,0.00014865,0.016764,0.0038169,0.00012876,2.6199e-06,0,8.1746e-07,0.01928,3.6385e-07,0.0025625,5.7129e-05,0.040695,0.033488,1.3794e-09
0.0061933,0,1.834e-06,0.0017418,0.00014453,0,0,2.3651e-05,0.0029641,0,0,0,0,0.013451,0,3.2554e-08,0,2.5494e-07,4.5604e-05,0,0,0,0,0,0,0,0,3.3189e-08,0,2.7858e-05,8.4793e-06,2.3308e-08,0.0020263,0,2.2895e-05,5.1812e-06,0,0,0.0010421,1.1528e-07,2.1579e-06,0,0.0011703,0.036721,0
0,0,0,0,0,0,0,0,0,0,0,0,0,5.2469e-05,0,0,0,4.9209e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00022532,0,2.2396e-07,1.1859e-07,0,0,0,0,0,0,0,0.013158,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.5505e-06,9.0828e-05,0.010509,0.0016614,0.0026286,5.6872e-06,0.0012045,4.5285e-05,0.0031053,3.776e-10,0.0031325,3.6958e-11,3.8074e-11,0.0035747,7.2408e-05,1.5033e-06,1.7152e-07,0.0015759,0.0028035,4.0214e-08,0.0025059,3.2868e-06,0.00080514,2.0788e-07,2.2425e-07,0.0042054,6.8693e-05,0,0,1.5835e-07,3.2176e-05,3.3738e-12,0.00031607,0.00046589,5.2863e-07,1.2599e-07,0,0.00092774,0.00067647,7.6278e-11,0.0020546,0.00097521,6.9521e-05,0.00068299,0.0024403
7.2243e-05,0.00084094,0.031196,0.0051099,0.0072329,6.5155e-05,0.0054624,0.00037679,0.009612,2.0006e-07,0.013487,3.9473e-09,6.7665e-09,0.019779,0.00090033,1.9983e-05,5.2497e-06,0.0060826,0.0089338,1.0171e-06,0.011236,1.3562e-05,0.002203,2.4865e-06,4.0727e-06,0.01367,0.0011819,0,0,1.9829e-06,0.00026799,1.0677e-09,0.0013052,0.0012582,3.4262e-06,1.8889e-06,7.3397e-10,0.015498,0.009677,8.8224e-08,0.0062695,0.0058579,0.00012317,0.0096311,0.010083
0.0021141,0.00769,0.042375,0.012502,0.011974,0.00036521,0.01417,0.00093196,0.015858,7.7698e-06,0.021596,4.583e-07,5.243e-07,0.022865,0.0068188,0.00013132,6.355e-06,0.01616,0.01938,1.5204e-05,0.021568,1.6269e-05,0.003593,2.462e-05,0,0.018853,0.0088758,9.4588e-09,0,2.5622e-05,0.0017035,1.2239e-07,0.0049469,0.0068583,6.1011e-05,4.3288e-05,0,0.022542,0.017668,9.3023e-06,0.013527,0.017063,0.00072731,0.012302,0.01897
0.013241,0.0063681,0.020175,0.018107,0.020075,0.00039564,0.021509,0.0015728,0.021736,4.6537e-06,0,8.4115e-07,8.2077e-09,0.023051,0.0059397,0.00041409,1.1494e-07,0.018101,0.021632,6.0135e-06,0.012579,8.7165e-06,0.0066151,0.00014118,0,0.020155,0.02614,4.6398e-07,0,0.00063307,0.006709,8.5181e-06,0.010368,0.020481,0.0014832,0.001078,0,0.032805,0.023791,7.209e-05,0.023454,0.01155,0.0048109,0.021681,0.017527
0.011808,0,0.0035675,0.024369,0.028831,0,0.031958,0.0055188,0.028583,1.6643e-09,0,0,0,0.023568,0.0011814,3.1797e-06,0,0.0064164,0.0037439,0,0,0,0.008857,5.122e-05,0,0.034767,0.025678,9.5645e-06,0,0.0055969,0.00062815,1.9868e-05,0.026039,0.007349,0.00072226,5.7247e-06,0,0.018209,0.027581,2.3476e-09,0.013491,6.8577e-05,0.021827,0.030062,1.1984e-07
0.0028367,0,5.6757e-05,0.0076926,0.025146,0,0.029521,0.00085191,0.021682,0,0,0,0,0.016094,0,0,0,0.00012776,2.5034e-05,0,0,0,0,4.0936e-10,0,0.00063142,0,3.8536e-07,0,2.7793e-06,1.5245e-06,0,0.0071837,0,0,0,0,0,0.007928,0,0.00077008,0,0.0052801,0.036748,0
0.0001454,0,0,0,0,0,0,0,2.5692e-07,0,0,0,0,0.0020638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0213e-06,0,0,0,0,0,0,0,1.8345e-07,0,0,0.024299,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0058515,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.1622e-06,8.7378e-05,0.010742,0.0028878,0.0032718,4.6739e-06,0.0013368,4.5764e-05,0.0034955,1.3935e-10,0.0039264,1.6202e-11,1.8474e-11,0.0041618,8.5371e-05,1.5708e-06,1.2696e-07,0.0022841,0.0020329,3.2534e-08,0.0028156,4.2234e-06,0.00079058,1.0432e-07,1.4579e-07,0.0049646,7.6788e-05,0,0,1.2117e-07,3.0336e-05,0,0.00060804,0.00095104,5.009e-07,6.67e-08,0,0.00092175,0.00078009,2.5833e-12,0.0024183,0.00095549,0.00013049,0.0004691,0.0028146
3.0954e-05,0.00060689,0.034306,0.0046241,0.0080804,4.512e-05,0.0054304,0.00031123,0.010875,4.5146e-08,0.012408,1.2249e-09,2.0979e-09,0.022707,0.00040778,1.3936e-05,2.3384e-06,0.0069913,0.0098404,5.9937e-07,0.012166,1.2802e-05,0.0024551,1.5151e-06,1.3691e-06,0.016359,0.00053744,0,0,1.1688e-06,0.00019132,3.3831e-10,0.00092123,0.0017253,1.9738e-06,1.0788e-06,2.2531e-11,0.012192,0.0084681,4.3108e-09,0.0070352,0.0052651,0.00014302,0.013967,0.010628
0.0011492,0.004066,0.020198,0.013087,0.014159,0.00018868,0.012399,0.0010229,0.017876,1.8678e-06,0.010766,4.3613e-08,6.1658e-08,0.032788,0.0012267,9.9098e-05,7.1719e-08,0.013283,0.019799,4.3275e-06,0.021861,1.697e-05,0.0048599,1.2471e-05,0,0.023186,0.0053358,3.5862e-10,0,1.388e-05,0.0010218,1.6742e-08,0.0043566,0.0040231,1.9732e-05,1.3493e-05,0,0.022244,0.016829,1.603e-06,0.014109,0.015476,0.00039757,0.013281,0.020498
0.0042932,0.0010049,0.0098175,0.019684,0.020525,1.5291e-05,0.022154,0.001475,0.023851,1.0588e-11,0,1.0638e-08,2.0833e-11,0.024989,0.0019498,5.2631e-05,0,0.014194,0.013578,0,0.0031643,1.3398e-05,0.0056275,4.7622e-05,0,0.0291,0.019355,6.9913e-08,0,4.2171e-05,0.0025963,6.1136e-07,0.0089134,0.008319,0.00028628,8.604e-05,0,0.024268,0.025314,3.6179e-06,0.023589,0.0024104,0.0018705,0.02107,0.0059982
0.0048581,0,0.0010584,0.016875,0.030432,0,0.026912,0.0022446,0.022632,0,0,0,0,0.014222,0,2.2517e-09,0,0.002699,0.00048233,0,0,0,0.0054393,3.3752e-07,0,0.020256,0.0029158,4.4954e-07,0,4.9502e-05,2.4188e-05,2.7206e-07,0.017056,4.4236e-05,4.69e-06,9.3769e-08,0,0.0044345,0.015827,0,0.012597,3.2372e-07,0.0067799,0.028982,0
0.00061046,0,1.181e-05,0.00011157,0.014423,0,0.018457,6.4749e-05,0.007925,0,0,0,0,0.0028575,0,0,0,0,5.0222e-08,0,0,0,0,0,0,1.0991e-05,0,0,0,0,2.6901e-08,0,0.0025555,0,0,0,0,0,0.00012354,0,0.00017236,0,4.207e-06,0.03602,0
3.4436e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3179e-06,0,0,0.0048924,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.3132e-06,7.332e-05,0.010266,0.0024965,0.0038564,3.8942e-06,0.0015263,5.4782e-05,0.0036987,0,0.001913,8.5016e-12,0,0.0042104,0.00014661,1.2359e-06,9.4962e-08,0.0032963,0.00092969,2.4036e-08,0.0033386,3.7058e-06,0.00081903,1.1036e-07,8.4696e-08,0.0067028,0.00018086,0,0,8.1434e-08,2.504e-05,0,0.0013945,0.00095398,4.8962e-07,4.8893e-08,0,0.0009591,0.00076839,0,0.0026095,0.00098983,0.00037269,0.00040205,0.0040566
1.9833e-05,0.00043094,0.022354,0.0067401,0.010254,2.8335e-05,0.0053018,0.00026263,0.011874,3.3437e-09,0.013837,3.8824e-10,7.1738e-10,0.020682,0.00047213,9.1484e-06,8.2352e-07,0.0073503,0.012787,3.0725e-07,0.012531,1.2607e-05,0.0034782,8.3143e-07,4.7825e-07,0.0173,0.00030637,0,0,7.7534e-07,0.00013532,5.1013e-11,0.00090125,0.0028674,1.2833e-06,6.2426e-07,0,0.005815,0.0038321,4.5715e-11,0.0092041,0.004663,0.00026284,0.012562,0.0098441
0.0002938,0.0020844,0.013159,0.012147,0.017642,6.7035e-05,0.010882,0.00085264,0.020003,1.7176e-07,0.0048196,3.1321e-09,6.6037e-09,0.022116,0.00061984,4.9921e-05,0,0.01189,0.016673,1.0051e-06,0.01979,1.9904e-05,0.0053185,5.5077e-06,0,0.03189,0.0019359,4.8614e-12,0,3.4054e-06,0.00061971,1.7602e-09,0.0028672,0.0030011,6.6117e-06,4.4981e-06,0,0.014854,0.012821,4.7074e-08,0.014657,0.011174,0.00043261,0.025121,0.021306
0.0010049,4.7898e-05,0.005249,0.018459,0.022146,0,0.018105,0.0013951,0.022977,0,0,0,0,0.0062372,0.00091465,2.987e-06,0,0.010302,0.0067593,0,1.9687e-05,1.1217e-05,0.0050265,9.7512e-06,0,0.023147,0.0064705,2.1952e-09,0,8.399e-07,0.001025,2.7743e-08,0.006949,0.0020708,2.9041e-05,3.531e-06,0,0.010721,0.012579,1.3772e-07,0.022863,0.00024687,0.00072222,0.021527,0.00016779
0.00094848,0,0.00041885,0.0079102,0.027893,0,0.023142,0.0010484,0.014978,0,0,0,0,0.0023795,0,0,0,0.0013673,4.4535e-05,0,0,0,0.0035097,0,0,0.010439,2.2981e-05,4.3446e-09,0,1.0035e-06,2.4912e-06,2.1135e-09,0.0098849,0,6.5899e-09,0,0,0.0021936,0.0034496,0,0.0073207,0,0.0012398,0.028134,0
0.00010541,0,6.4949e-06,0,0.0084822,0,0.0096677,6.2622e-07,0.0024548,0,0,0,0,0.00033184,0,0,0,0,0,0,0,0,0,0,0,0.0002277,0,0,0,0,0,0,0.00089485,0,0,0,0,0,1.8117e-06,0,6.2165e-05,0,0,0.027575,0
0,0,7.1867e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5394e-07,0,0,0.00022174,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.2161e-06,6.8987e-05,0.011103,0.00082599,0.0057213,3.4559e-06,0.0017576,0.00012496,0.0043161,0,0.0011945,0,0,0.0038391,0.00025424,1.1717e-06,5.9811e-08,0.0042726,0.00077659,1.4405e-08,0.0049021,3.4519e-06,0.0012891,5.8403e-08,4.8249e-08,0.0071285,0.00085954,0,0,4.8424e-08,2.3996e-05,0,0.00043551,9.2077e-05,5.3727e-07,2.152e-08,0,0.0011053,0.0007575,0,0.0021474,0.0012252,0.00063991,0.00036688,0.0068744
1.2373e-05,0.00030534,0.016685,0.014687,0.014189,1.8505e-05,0.0054713,0.00030353,0.013124,1.6582e-10,0.0090597,9.0582e-11,1.4906e-10,0.015305,0.00088442,6.1005e-06,2.6898e-07,0.012031,0.0090751,1.5327e-07,0.013743,1.1631e-05,0.0037965,3.8415e-07,1.4977e-07,0.021869,0.0008124,0,0,4.2896e-07,9.463e-05,1.247e-12,0.005613,0.0034195,1.2418e-06,2.282e-07,0,0.0046465,0.0028896,4.2094e-12,0.013884,0.0045349,0.0016496,0.0023449,0.012081
0.00010036,0.0010321,0.010743,0.012525,0.022103,2.7326e-05,0.0091527,0.00045895,0.021233,2.4123e-09,0.0016655,2.3782e-10,8.1248e-10,0.012388,0.00073571,1.9349e-05,0,0.012541,0.013389,2.5778e-07,0.016117,2.3469e-05,0.0048066,2.3393e-06,0,0.030704,0.00055806,0,0,8.726e-07,0.00034377,1.0057e-10,0.0021839,0.0014785,2.9131e-06,1.0217e-06,0,0.0095666,0.0061949,1.204e-09,0.017856,0.0076062,0.00071407,0.024984,0.017457
0.00013051,0,0.003046,0.014703,0.02731,0,0.013459,0.00089009,0.020451,0,0,0,0,0.002378,0.0004485,5.198e-08,0,0.0076081,0.0024052,0,0,1.0146e-05,0.0045494,1.6927e-06,0,0.016091,0.0013403,0,0,2.6094e-08,0.00041456,1.379e-09,0.0032697,0.00047344,4.7442e-06,1.1902e-07,0,0.0074186,0.0055633,4.9291e-10,0.019123,3.7542e-05,0.00041725,0.036396,4.3267e-06
8.2404e-05,0,0.00019385,0.0025032,0.021887,0,0.015069,0.0005329,0.0097696,0,0,0,0,0.0015301,0,0,0,0.00087095,1.1602e-08,0,0,0,0.0021319,0,0,0.0063272,0,0,0,6.3585e-10,1.5787e-07,0,0.0046271,0,1.6257e-10,0,0,0.00083371,0.0024743,0,0.0028809,0,0.00020616,0.028392,0
5.4786e-06,0,9.9885e-07,0,0.0049964,0,0.0045082,3.2022e-08,0.0006708,0,0,0,0,0.00011474,0,0,0,0,0,0,0,0,0,0,0,0.00062354,0,0,0,0,0,0,0.00023754,0,0,0,0,0,1.8873e-06,0,3.9197e-05,0,0,0.022136,0
0,0,1.2317e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.677e-08,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.5459e-06,6.6311e-05,0.0095388,0.001052,0.0082004,3.4449e-06,0.0016824,0.00024575,0.0048712,0,0.00095123,0,0,0.003555,0.00039194,1.0559e-06,5.125e-08,0.0022718,0.00077931,1.3314e-08,0.010906,3.1004e-06,0.0012033,6.1462e-08,2.4173e-08,0.0066355,0.0011167,0,0,3.9833e-08,2.2555e-05,0,0.00023043,7.4152e-05,5.7745e-07,2.9019e-08,0,0.0012153,0.00075973,0,0.0073662,0.0017951,0.00038663,0.00042966,0.0049374
7.9583e-06,0.00024827,0.016693,0.0058852,0.028253,1.4397e-05,0.0057957,0.00062869,0.014709,0,0.0051506,3.4902e-12,1.1073e-11,0.0093022,0.0018846,4.4318e-06,1.0938e-07,0.015295,0.0040971,6.9723e-08,0.022465,1.09e-05,0.0032472,2.1932e-07,4.0116e-08,0.026007,0.0056903,0,0,1.8468e-07,7.6126e-05,0,0.0024924,0.0011284,1.4605e-06,9.7772e-08,0,0.0065319,0.0026015,0,0.020848,0.0046433,0.0024994,0.0024076,0.02431
4.5615e-05,0.00063872,0.0091953,0.014448,0.03537,1.6082e-05,0.0087655,0.00025783,0.020598,0,0.00046649,1.4413e-11,3.4746e-11,0.0059426,0.0011258,9.3921e-06,0,0.017384,0.005919,6.8716e-08,0.014681,2.7519e-05,0.0042737,8.3955e-07,0,0.024266,0.0013758,0,0,2.3118e-07,0.00020744,0,0.0047606,0.00086826,3.1306e-06,1.4133e-07,0,0.009003,0.005213,0,0.02326,0.0060437,0.0018642,0.0070237,0.018464
3.2628e-05,0,0.0022455,0.0091154,0.032178,0,0.010331,0.00043038,0.019104,0,0,0,0,0.0027082,0.00019112,0,0,0.0081342,0.00073579,0,0,6.7027e-06,0.0045145,1.5604e-07,0,0.015486,0.00049382,0,0,1.8408e-09,0.00019503,1.3433e-12,0.0013375,0.00015747,6.3668e-06,4.9122e-09,0,0.0063372,0.0067421,1.9585e-12,0.019043,1.384e-05,0.00029302,0.011602,0
7.3734e-06,0,0.00022945,0.00094785,0.017062,0,0.0085911,0.00033937,0.0073151,0,0,0,0,0.0010579,0,0,0,0.00079911,0,0,0,0,0.0014183,0,0,0.0049828,0,0,0,0,7.5469e-08,0,0.0021053,0,1.1433e-06,0,0,0.00025588,0.0015685,0,0.0017837,0,4.3276e-05,0.014927,0
1.1014e-07,0,1.6425e-06,0,0.0029895,0,0.0023008,0,0.00020715,0,0,0,0,3.7529e-05,0,0,0,0,0,0,0,0,0,0,0,0.00030172,0,0,0,0,0,0,6.7189e-05,0,0,0,0,0,5.1312e-08,0,3.1351e-05,0,0,0.013576,0
0,0,1.2329e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3393e-09,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
